2018,1.0
2019,0.8583527132527907
2020,0.8622530214701074
2021,0.8650171680261992
2022,0.8558695332086287
2023,0.8658507063600159
2024,0.869949223025284
2025,0.8817276325373912
2026,0.8863209558029815
2027,0.8866064043312188
2028,0.8884175513661609
2029,0.9036006707147713
2030,0.8949578234172869
2031,0.8815820342976303
2032,0.8730757355880518
2033,0.8790165315081646
2034,0.8779458426247287
2035,0.8818127109430938
2036,0.8774858746964437
2037,0.8812214048959609
2038,0.8772109414118301
2039,0.8744514350130727
2040,0.8756236572554709
2041,0.8540598415254811
2042,0.8494053365997368
2043,0.8455247383300745
2044,0.8385397866367231
2045,0.8583730346853331
2046,0.8572372212393317
2047,0.8643065561636497
2048,0.8484178338098934
2049,0.8659628310106945
2050,0.8698272737879412
2051,0.8527048179996467
2052,0.8575031139493751
2053,0.8449560447714903
2054,0.8475040969231681
2055,0.8540244977067526
2056,0.849608586405573
2057,0.8548083659941108
2058,0.8430529249871919
2059,0.8342834406169928
2060,0.8345087370644518
2061,0.8437875666334659
2062,0.8447474768130366
2063,0.8444020601281115
2064,0.8362845028836969
2065,0.8387254482812624
2066,0.8319871166494278
2067,0.8253181725980255
2068,0.8151467610113844
2069,0.825988214529
2070,0.8389085835100828
2071,0.8538985499769741
2072,0.8548301444144357
2073,0.8748114585837126
2074,0.876241498686103
2075,0.8736593195071628
2076,0.877608079241274
2077,0.8764550909535035
2078,0.8861476776306888
2079,0.8894517589396026
2080,0.8843868369991443
2081,0.8905908856535248
2082,0.8923156978346655
2083,0.9002236236195958
2084,0.8910344895061644
2085,0.8880216947669818
2086,0.8891802135310067
2087,0.8876963075268881
2088,0.894583882452054
2089,0.8989788892349737
2090,0.9048646179110689
2091,0.9118219142768673
2092,0.912156963993259
2093,0.9194724396627764
2094,0.9315450103191574
2095,0.9288312628521589
2096,0.9558714432188559
2097,0.970777101756677
2098,0.97391459756829
2099,0.9634045647230778
