2018,1.0
2019,0.8306025328620414
2020,0.816619791710036
2021,0.8221467240608472
2022,0.8310548720777707
2023,0.83035900513738
2024,0.8265452526150977
2025,0.8360065970557417
2026,0.824344432817054
2027,0.8554544385830677
2028,0.8549844111006483
2029,0.8454351727214958
2030,0.8421844404241982
2031,0.8357928858967
2032,0.8460308475315421
2033,0.8542194613939653
2034,0.8416873735524315
2035,0.8374289745157096
2036,0.8287936540264589
2037,0.850359540690382
2038,0.8593097347739884
2039,0.8611582372604619
2040,0.867183839409492
2041,0.824800014056912
2042,0.8266840834042647
2043,0.8243375470899688
2044,0.8263165445691385
2045,0.850412698434877
2046,0.854500697385653
2047,0.8573831253315979
2048,0.8539375651024455
2049,0.8616214615116097
2050,0.8837502607776812
2051,0.8746495911912437
2052,0.8790759355168181
2053,0.8908022502070866
2054,0.8993054266402495
2055,0.894334375177181
2056,0.8916588960822612
2057,0.873964740353839
2058,0.8831134157218625
2059,0.8929237550193966
2060,0.8805673580158194
2061,0.876120845351021
2062,0.8528784417145543
2063,0.8563340430505709
2064,0.8669227024248002
2065,0.865798537048397
2066,0.9074905697420957
2067,0.9324624301578436
2068,0.9415303303783075
2069,0.930461440584946
2070,0.9411192333254642
2071,0.9957989977406886
2072,0.9896030285284844
2073,1.0052039891003057
2074,0.9739737638330942
2075,0.9842768354160323
2076,0.9893043301151506
2077,0.9919990125868757
2078,0.989505977751957
2079,0.9799168432352738
2080,0.9878121056636219
2081,0.9694963799868374
2082,0.9503623618446447
2083,0.9267730645580388
2084,0.9324301488048534
2085,0.9423512578654741
2086,0.9558226866984699
2087,0.9879051177041881
2088,0.9960388817153946
2089,0.9700637287429977
2090,0.9934294374255339
2091,1.0160558202537404
2092,1.034322579899726
2093,1.0345478312197376
2094,1.047378093738398
2095,1.0467854417307472
2096,1.052509332857611
2097,1.0468863572669875
2098,1.03809813965408
2099,1.0306084159353868
