2018,1.0
2019,0.8449019079350393
2020,0.8370064839727741
2021,0.8433632457891703
2022,0.8499359228087929
2023,0.860748637439095
2024,0.8361543979190523
2025,0.8295972808305828
2026,0.8256480386687758
2027,0.8476258204081372
2028,0.8492199634104488
2029,0.8452217674976334
2030,0.8453163698295146
2031,0.8302964380677088
2032,0.8423053109102904
2033,0.8458974593464633
2034,0.8314724763529897
2035,0.8296004017828932
2036,0.8135865027901565
2037,0.8208877766223317
2038,0.8268422411978351
2039,0.8290564525801679
2040,0.8285888963240198
2041,0.8125754350090634
2042,0.8153429873730635
2043,0.7970398133354254
2044,0.7923941732938915
2045,0.8087556312452114
2046,0.826333464316856
2047,0.8304118527478126
2048,0.8381442818539769
2049,0.856483061270196
2050,0.87696999761874
2051,0.8585653644669674
2052,0.8386438156520882
2053,0.8281889926641002
2054,0.8271392077906828
2055,0.832513924233949
2056,0.8232406311488786
2057,0.8305780169727616
2058,0.8211526463286579
2059,0.8344057246173128
2060,0.8148347210683987
2061,0.8108847932730261
2062,0.8161540601310114
2063,0.8406298222717262
2064,0.8527491236791952
2065,0.870957470323241
2066,0.8870574774260552
2067,0.8926088227052654
2068,0.9017953517499869
2069,0.8981955845846703
2070,0.913673287562375
2071,0.9422847121843896
2072,0.9384719695239725
2073,0.9692560490268741
2074,0.9606625811885664
2075,0.9650732040408281
2076,0.9631469863998906
2077,0.9723297687426958
2078,0.9741076277380115
2079,0.9341062325803638
2080,0.9290203535462188
2081,0.9342303745671517
2082,0.9441094695218079
2083,0.9410961088326495
2084,0.9587990798179277
2085,0.9798493819547209
2086,0.9704944710406499
2087,0.9844073744044035
2088,1.0111811767301127
2089,1.000001803382991
2090,1.044665073315157
2091,1.0830673905867991
2092,1.073904125075994
2093,1.0678680246818721
2094,1.0771433721028372
2095,1.0515674468380867
2096,1.0600242653730683
2097,1.092138477964985
2098,1.1253416654580313
2099,1.097874343266878
