2018,1.0
2019,0.8786071639981867
2020,0.8658867130511888
2021,0.885260205451981
2022,0.8857020960368676
2023,0.8922494620724312
2024,0.8808916882974325
2025,0.8761467853496154
2026,0.868460125253589
2027,0.8849344357978556
2028,0.8841576710186784
2029,0.8714073604102289
2030,0.8653454680151955
2031,0.8604624256568623
2032,0.8554741704885988
2033,0.8736248356058184
2034,0.8561485442479441
2035,0.842993452924193
2036,0.8376187721984651
2037,0.8691106110880863
2038,0.8660599652935116
2039,0.8705196560563006
2040,0.8803914606264603
2041,0.8670011344071713
2042,0.8680597182967249
2043,0.8838747183287691
2044,0.8825129395504411
2045,0.9111939656381475
2046,0.916050364041495
2047,0.9291916889380234
2048,0.9382087447992848
2049,0.9597005346678295
2050,0.9835948232567322
2051,0.9637632523849996
2052,0.9593329417767366
2053,0.963097976097291
2054,0.9796975354867636
2055,0.9673659216116438
2056,0.9684068255712949
2057,0.9679033890353779
2058,0.9763403830215388
2059,1.0065337744307572
2060,1.0030465271626452
2061,1.0095252510201478
2062,1.0125292014912817
2063,1.0255606807288518
2064,1.0493220085812844
2065,1.0800669237317566
2066,1.118864796200524
2067,1.1196411656074607
2068,1.1250606906216698
2069,1.1166612885444458
2070,1.12215596395755
2071,1.1412821151900632
2072,1.1429450135428254
2073,1.1354485615500438
2074,1.1347530980648235
2075,1.1407409583717718
2076,1.1243280231588886
2077,1.1236213785357634
2078,1.1193944056651646
2079,1.0838917362859954
2080,1.089322928139299
2081,1.0800046441228306
2082,1.091446465695839
2083,1.0798910292171486
2084,1.110679654645666
2085,1.136398680811862
2086,1.1429989109137144
2087,1.1538221259551131
2088,1.1553326531011805
2089,1.1591882115244883
2090,1.1739906690873219
2091,1.1718068659259944
2092,1.1897268802685583
2093,1.192336606329903
2094,1.193189831456266
2095,1.1779474757636648
2096,1.1680224459963917
2097,1.1689221245961636
2098,1.1765180903181915
2099,1.1703342796219085
