2018,1.0
2019,0.8610334664628913
2020,0.8544734903958405
2021,0.8530256585739968
2022,0.8532674522681805
2023,0.8602363880726638
2024,0.8483442612943831
2025,0.8373334646546314
2026,0.8437156602530863
2027,0.8586110895395539
2028,0.8616368647782862
2029,0.8535593610078781
2030,0.8507982393885465
2031,0.8403035547863237
2032,0.8402739497045225
2033,0.8412313031787981
2034,0.8334499925774138
2035,0.8305215934330309
2036,0.8193155565141166
2037,0.8433782986165098
2038,0.853532949531772
2039,0.8619211530629597
2040,0.8543126033462357
2041,0.830544386901916
2042,0.8330663329281984
2043,0.8457987123922801
2044,0.8534148243947923
2045,0.8780102009552969
2046,0.8894852274066741
2047,0.9068333675916401
2048,0.8989145162731971
2049,0.9205764698689446
2050,0.9268190660609009
2051,0.9086546881950732
2052,0.8962229534625478
2053,0.8829913454758792
2054,0.8864940616792292
2055,0.8922046731221047
2056,0.8947106942059286
2057,0.8885217971565368
2058,0.8757270308916695
2059,0.8754364320549906
2060,0.8591532790876594
2061,0.8622709974041367
2062,0.8441055322642819
2063,0.8414960555871239
2064,0.8566344960390113
2065,0.865302290613133
2066,0.8788470429167597
2067,0.8834949277158125
2068,0.879378704775868
2069,0.8754435744215147
2070,0.8945638311304848
2071,0.913235491886291
2072,0.9080969395543792
2073,0.9043047027243064
2074,0.8805963171476557
2075,0.8721538819983862
2076,0.8710578703300366
2077,0.8678409097893378
2078,0.8726269710129907
2079,0.8683661159352205
2080,0.8713459158978982
2081,0.8648693400751845
2082,0.8777162447786693
2083,0.8741798678320074
2084,0.8903559380933551
2085,0.9038845161906476
2086,0.8985273522360063
2087,0.9196873144835381
2088,0.9462218017334285
2089,0.9443357440888898
2090,0.9677365027007333
2091,0.977143495238899
2092,0.9847258989164186
2093,0.984623701994329
2094,0.9813943277916733
2095,0.9709156748579929
2096,0.9726900891394695
2097,0.9802620686768594
2098,0.9934833353763475
2099,0.9936286364171621
