2018,1.0
2019,0.8699405908818818
2020,0.8590361809331677
2021,0.8615141874938009
2022,0.8605827014682162
2023,0.8642965689599699
2024,0.8662663020468141
2025,0.876523870929605
2026,0.8773415032008299
2027,0.900496226137368
2028,0.9060017271653417
2029,0.9051066232965937
2030,0.9068597289678667
2031,0.897067867799591
2032,0.9080840466810199
2033,0.9260600242880931
2034,0.9226554670534176
2035,0.9012290472517376
2036,0.8756706518463265
2037,0.8944947845346835
2038,0.8863896583163635
2039,0.8832903706486196
2040,0.9010248273815021
2041,0.8592604649647472
2042,0.8668678536930515
2043,0.8678918290518766
2044,0.8555421053906436
2045,0.8807505213642166
2046,0.9011074763408841
2047,0.9107687279046653
2048,0.9089041866031757
2049,0.930059629812673
2050,0.9482378849473306
2051,0.9469674397928175
2052,0.9598085445449591
2053,0.9501541054097246
2054,0.9583601075145807
2055,0.9657800162319569
2056,0.9592956125118861
2057,0.9434212675389245
2058,0.9181863770074932
2059,0.9206268328885399
2060,0.9036002582511263
2061,0.9155197172082779
2062,0.9135627960051099
2063,0.9255635911441672
2064,0.9414884764249879
2065,0.9691431710009101
2066,1.0265969097296805
2067,1.0379390346319954
2068,1.0300141071711206
2069,1.0124068060390259
2070,1.0279159774607491
2071,1.087923629012314
2072,1.0865077335199806
2073,1.0957759292723193
2074,1.0971868073582776
2075,1.0994915619053558
2076,1.0996789806893974
2077,1.0710847215149437
2078,1.0559270015598603
2079,1.0262980010462701
2080,1.020322868479557
2081,0.9911524238963211
2082,0.9842255421853864
2083,0.9750927143292468
2084,0.9847004940219608
2085,0.9916639913672732
2086,1.000838441991425
2087,1.0294049022513188
2088,1.0589219500420735
2089,1.043241528194027
2090,1.069286290342841
2091,1.0712024997345662
2092,1.0693543553780278
2093,1.0605951765141681
2094,1.0559878127952242
2095,1.038842695804499
2096,1.037011434372829
2097,1.0449163315904724
2098,1.0489582960680224
2099,1.047174076340022
