2018,1.0
2019,0.862085372866093
2020,0.8657519464169144
2021,0.8541251352873606
2022,0.8497080256695098
2023,0.8592205455472303
2024,0.849388969101235
2025,0.8772567443198281
2026,0.8817846985014844
2027,0.888837214173423
2028,0.8975008644038734
2029,0.9141892871254261
2030,0.911037813239866
2031,0.9031412926509153
2032,0.9156564995377274
2033,0.9196550949556709
2034,0.9188982078196114
2035,0.9075243173280928
2036,0.9043383006172118
2037,0.915867633415781
2038,0.9068143060736702
2039,0.9058578110473748
2040,0.9140541746907994
2041,0.9016995153403133
2042,0.8990515496558239
2043,0.9003283471258201
2044,0.8938162236582898
2045,0.9087719009697331
2046,0.910686924918787
2047,0.9160101644391047
2048,0.9089116129251432
2049,0.9203611732923824
2050,0.9319114452805649
2051,0.9393858177502264
2052,0.9501202720292444
2053,0.9557275918451903
2054,0.9776594846222407
2055,0.9720060911004991
2056,0.9620864274359245
2057,0.9693847163076708
2058,0.9682906293058302
2059,0.9711139037873221
2060,0.9652725956015721
2061,0.9711675500044973
2062,0.9635202398221038
2063,0.9448754083769765
2064,0.9396895178671536
2065,0.949451586636653
2066,0.939645307093933
2067,0.9303393898779307
2068,0.937449354118581
2069,0.9344507373142305
2070,0.93176255888043
2071,0.9482790694123183
2072,0.9565067036099815
2073,0.9722635302397835
2074,0.9714809679231022
2075,0.9707815375091541
2076,0.9619867261523724
2077,0.9616282262356779
2078,0.966430875735495
2079,0.951649694228785
2080,0.9357022091098051
2081,0.9290754678703531
2082,0.9282372105903782
2083,0.9181365892246144
2084,0.9065575521095061
2085,0.8990711365520524
2086,0.9043313924776447
2087,0.911676634379901
2088,0.9100325573707164
2089,0.9153419030339376
2090,0.9263162213277413
2091,0.9223590070953183
2092,0.9342067328648945
2093,0.9333264542325623
2094,0.9511727412267627
2095,0.9497193831337506
2096,0.9686195573353094
2097,0.9738665332650909
2098,0.9904982163120023
2099,0.9779521711848287
