2018,1.0
2019,0.872256996024066
2020,0.8695217897410638
2021,0.8776263085226442
2022,0.8753342838877044
2023,0.8820481670675296
2024,0.8729797669313987
2025,0.9049765522860115
2026,0.8881692847157555
2027,0.8939556756974284
2028,0.8918943410703711
2029,0.8936121010961703
2030,0.8957915391349283
2031,0.8907452977470872
2032,0.8882159545138663
2033,0.8822827252460677
2034,0.8920762161476782
2035,0.8833995568844503
2036,0.8779354087960506
2037,0.8943063968766131
2038,0.881641629207131
2039,0.8906843192276076
2040,0.8864029679359476
2041,0.8672233499617805
2042,0.8644799536284596
2043,0.8547195739640986
2044,0.8479257727375457
2045,0.8693544838943668
2046,0.8659499736290517
2047,0.8654256960198433
2048,0.8604599620956406
2049,0.863971037345077
2050,0.8624466438181745
2051,0.8542792342589541
2052,0.8450341501671664
2053,0.8381478948769198
2054,0.8557915547439756
2055,0.8545707447293407
2056,0.8542604091307638
2057,0.85040499315144
2058,0.8460716458727209
2059,0.8469435130156232
2060,0.8359722726157063
2061,0.8412073219577819
2062,0.8331850984118713
2063,0.8451420542087004
2064,0.839253295650678
2065,0.8564970519370867
2066,0.8523884909942748
2067,0.8489529681441619
2068,0.8549816649886764
2069,0.859672651708681
2070,0.8572978444781881
2071,0.8635783529042668
2072,0.8582883259268111
2073,0.8698187398646383
2074,0.8585553484090823
2075,0.8649852589718635
2076,0.8653774623502795
2077,0.8646901743341134
2078,0.8721887470157186
2079,0.878071807559251
2080,0.8764005100155394
2081,0.8846971861152603
2082,0.8920375672952555
2083,0.8941823172037792
2084,0.884326718149698
2085,0.8863707845161478
2086,0.8995719612918518
2087,0.9028649382499627
2088,0.9090093994237499
2089,0.9053878047632784
2090,0.910687212665002
2091,0.9086669963763371
2092,0.9170725932570022
2093,0.9217652104740889
2094,0.9355441946967843
2095,0.9197080769224683
2096,0.9374144372712744
2097,0.9568636999913519
2098,0.9522456609610205
2099,0.9443465228878543
