2018,1.0
2019,0.864249091795835
2020,0.8553469277856683
2021,0.8603517245270355
2022,0.8571123896613918
2023,0.8626660699019536
2024,0.8698320422583435
2025,0.8931133192129904
2026,0.8906487094907751
2027,0.9056675341182858
2028,0.9126866731360334
2029,0.9238155548405969
2030,0.9208746778544502
2031,0.9163681497319657
2032,0.9143030981756645
2033,0.9264245292015753
2034,0.9306578361329247
2035,0.9354145558040906
2036,0.9192127385244713
2037,0.9181775959700372
2038,0.8970655649286785
2039,0.9070981072584362
2040,0.904590273169096
2041,0.8702461998126618
2042,0.8681088491886203
2043,0.8666627224661857
2044,0.8596834137645623
2045,0.8885396157023399
2046,0.8842608549831623
2047,0.8779935585423359
2048,0.8777160795863238
2049,0.8960412152988044
2050,0.9086468183190558
2051,0.894184724866396
2052,0.8867935373973822
2053,0.8721019908518866
2054,0.8874749353283585
2055,0.8930369358054343
2056,0.9048854386752391
2057,0.8917299126035511
2058,0.8834070085629074
2059,0.8865725760039256
2060,0.8749561493750612
2061,0.8875494088103117
2062,0.8854095288110112
2063,0.8832825022547176
2064,0.8674782635946291
2065,0.8830219035758876
2066,0.8922439324198933
2067,0.9007188663384221
2068,0.9204138672275723
2069,0.9196908119958399
2070,0.925989369000659
2071,0.9508894216439397
2072,0.9559843539203657
2073,0.9722489205965227
2074,0.9723261266312799
2075,0.9587384037218837
2076,0.9520644749214117
2077,0.9485988546128374
2078,0.9473435730879277
2079,0.925975371383231
2080,0.9229681065960365
2081,0.9282798613357786
2082,0.9461009214457242
2083,0.9663392687982717
2084,0.9825717519881305
2085,0.9995427457969139
2086,1.0170297385227212
2087,1.0307892400009921
2088,1.0419685661176519
2089,1.0246619367407765
2090,1.009918365772022
2091,0.9930278969890436
2092,1.007963269245373
2093,1.0149226405612752
2094,1.0506040660282527
2095,1.0239759167030906
2096,1.0386887819022883
2097,1.0689424965270218
2098,1.0765742905565798
2099,1.0720873938541893
