2018,1.0
2019,0.8566490007679373
2020,0.8494055727684019
2021,0.8458103329176838
2022,0.8379190939667972
2023,0.8579288426700377
2024,0.8587632249423023
2025,0.8731292344045362
2026,0.8608709690638051
2027,0.8663173060990506
2028,0.8693276251264642
2029,0.8820724528928262
2030,0.8754703564032713
2031,0.8712969476938456
2032,0.8781616429070637
2033,0.8877093382555877
2034,0.8979232179843066
2035,0.8983075717608381
2036,0.8821690174859231
2037,0.8851976784005449
2038,0.8861131646227793
2039,0.8922082745526306
2040,0.8826797421352972
2041,0.8494711563478647
2042,0.8434065448650855
2043,0.8355674647013626
2044,0.8258532390581985
2045,0.8410217954465912
2046,0.8430437666080272
2047,0.840483585898733
2048,0.8311704034257659
2049,0.8471670465549682
2050,0.8549507320820746
2051,0.852764599615471
2052,0.8488494262514438
2053,0.8397463173829379
2054,0.8453187277909416
2055,0.8475963561700267
2056,0.8485130172745005
2057,0.844775939724526
2058,0.8358565353859877
2059,0.8298617565043102
2060,0.8283092753935545
2061,0.8371493811503771
2062,0.8201337869153523
2063,0.8238851112485661
2064,0.8163103932767101
2065,0.83400509762115
2066,0.8201234291802518
2067,0.8143483220947827
2068,0.8125870661668522
2069,0.820307249476902
2070,0.8314890473139621
2071,0.8576188279571322
2072,0.8570148085147347
2073,0.8686027990719308
2074,0.8657724581901466
2075,0.8722795526519981
2076,0.8709301870221416
2077,0.8651241620495608
2078,0.8725179146617608
2079,0.865743798912792
2080,0.8609800405859329
2081,0.8667609835022217
2082,0.8715411242602907
2083,0.8711093789691371
2084,0.8650116795292373
2085,0.870387896068452
2086,0.878242525188813
2087,0.8870074222379115
2088,0.8834813138213574
2089,0.872426160834341
2090,0.8828794816691472
2091,0.8814106032684633
2092,0.8943097800540357
2093,0.8935567752714655
2094,0.9071853190634328
2095,0.8957988003965259
2096,0.913528570599893
2097,0.9302278703508396
2098,0.9242225014793056
2099,0.9154844592820272
