2018,1.0
2019,0.8614375116541882
2020,0.8493013478812701
2021,0.8523307458653977
2022,0.8411802785638262
2023,0.8534429482161622
2024,0.8491103001860972
2025,0.8649700082132097
2026,0.8538516854340062
2027,0.8543266627570753
2028,0.8521917286803001
2029,0.8724037271721162
2030,0.866333862545447
2031,0.8471593139057186
2032,0.8533952926446767
2033,0.8501707201341043
2034,0.8484183779422417
2035,0.8562863716357176
2036,0.8502906027773851
2037,0.8430625111281206
2038,0.8386676485410879
2039,0.8358981424459829
2040,0.8298481626770133
2041,0.8036098841207128
2042,0.7982154085096137
2043,0.7884734684070783
2044,0.7872745757692058
2045,0.8020140575560206
2046,0.7900870644637776
2047,0.7931245463773172
2048,0.7869056483689123
2049,0.8044959770133543
2050,0.8134399498433403
2051,0.806909127865703
2052,0.807843738081225
2053,0.8113730836759742
2054,0.814067286183456
2055,0.8184914108792034
2056,0.8169667505199077
2057,0.8202618365190789
2058,0.8211489103909378
2059,0.8114961674112654
2060,0.8121867317520497
2061,0.814618816512406
2062,0.8115774624637098
2063,0.8066370828733792
2064,0.8072186107961725
2065,0.8090481437670061
2066,0.7970286940898861
2067,0.7920154696334719
2068,0.7866252913955966
2069,0.7942847771437925
2070,0.8001770798699095
2071,0.817961741167572
2072,0.8198750838917399
2073,0.8350387730740773
2074,0.8369489047319139
2075,0.8414742227230967
2076,0.8451518567519053
2077,0.8438494691562065
2078,0.8492627098074966
2079,0.8450236173219924
2080,0.8382973464384827
2081,0.8459643244602199
2082,0.8477538800548129
2083,0.8450830141460474
2084,0.836896114613788
2085,0.8363760282919341
2086,0.848579178035834
2087,0.8498790489490807
2088,0.8542606605189058
2089,0.8568316322386277
2090,0.8633664397106365
2091,0.8671300843217195
2092,0.8754976238578546
2093,0.8746893098569206
2094,0.8885980683633427
2095,0.8862715391845439
2096,0.91279660182927
2097,0.926714555001058
2098,0.9241321829389589
2099,0.9132415694550039
