2018,1.0
2019,0.8906898101066519
2020,0.9011529605572206
2021,0.9053529005726292
2022,0.907980882516425
2023,0.9171070617410003
2024,0.9310560728127437
2025,0.9444095448526219
2026,0.9569069381011076
2027,0.9457122697812789
2028,0.9627433351919071
2029,0.9677026802645283
2030,0.9628866075930032
2031,0.9460890312247621
2032,0.9354219303954435
2033,0.9281904759183076
2034,0.9236087692364618
2035,0.9100483502555335
2036,0.9098006855567832
2037,0.9203642491140157
2038,0.9152720277246127
2039,0.9070590607094265
2040,0.9189253062870023
2041,0.9104565422649582
2042,0.9190187292398414
2043,0.9215524639024276
2044,0.9089782713455268
2045,0.9206455746688086
2046,0.930569562904031
2047,0.9272511506653264
2048,0.9314434089820498
2049,0.940125564120439
2050,0.9388238884177001
2051,0.9275303727014408
2052,0.9145751438985137
2053,0.9136222642332351
2054,0.9131820157143595
2055,0.9027932364055867
2056,0.9012613794458457
2057,0.8974351417676178
2058,0.8932528983619573
2059,0.896294908277313
2060,0.8890131153630444
2061,0.9009135682376535
2062,0.8964378524350223
2063,0.9091065414027123
2064,0.888929442800829
2065,0.8952820172216821
2066,0.900767214012971
2067,0.9088533429017528
2068,0.9256557595884148
2069,0.9275969506924873
2070,0.9355599343690176
2071,0.9579908687420112
2072,0.948317319714612
2073,0.95809628202326
2074,0.9505364472823853
2075,0.9470402448532251
2076,0.9349104863287311
2077,0.9370685297770862
2078,0.9319092650412761
2079,0.927791143555976
2080,0.9350943303408482
2081,0.9336428023738197
2082,0.9387229093640735
2083,0.9310554536815632
2084,0.928969090059567
2085,0.9338833103000925
2086,0.943228034492004
2087,0.9605913130383922
2088,0.9577442026132895
2089,0.9535801925225803
2090,0.9573417796146745
2091,0.9728111179036795
2092,0.9947513141265634
2093,0.9970579203206524
2094,1.0304256831655367
2095,1.0345566770516523
2096,1.0563435673375576
2097,1.0778587424908979
2098,1.074590646264672
2099,1.076537015826829
