2018,1.0
2019,0.8863817302060953
2020,0.890194754518537
2021,0.9002040938998932
2022,0.8989584275794588
2023,0.904303102864219
2024,0.904278574151324
2025,0.9024727328850553
2026,0.8966924531448958
2027,0.9196440378066386
2028,0.9255547946574424
2029,0.9289615129827623
2030,0.9215620208792715
2031,0.9282247938940958
2032,0.9177833853512416
2033,0.9177660908661703
2034,0.9070004664498872
2035,0.9056350683566002
2036,0.9008812397536209
2037,0.9170874029146817
2038,0.9250398018263679
2039,0.930770023050929
2040,0.938954290762294
2041,0.923195686577448
2042,0.9264519919168857
2043,0.9228511839636115
2044,0.9181543293098812
2045,0.930613462959016
2046,0.9437111148018998
2047,0.9679074816348265
2048,0.9604972882836865
2049,0.9680713609753376
2050,0.9717554863397649
2051,0.9620339634329943
2052,0.9539674180097374
2053,0.9468660212110617
2054,0.9383662970880815
2055,0.9337142784817876
2056,0.9361829235442022
2057,0.9401820692614313
2058,0.9400281424192677
2059,0.9522580769126815
2060,0.9437428862443918
2061,0.938849603988618
2062,0.949443500805656
2063,0.96861848198815
2064,0.9941412296139268
2065,1.0216035492662154
2066,1.0393023120660305
2067,1.0354677812085291
2068,1.0545352155266146
2069,1.0440641992333848
2070,1.0614852329213416
2071,1.0750508276950097
2072,1.0744060905860613
2073,1.1011970563531315
2074,1.089683187052903
2075,1.095194431282645
2076,1.090378786256377
2077,1.0766477203028328
2078,1.07740526534431
2079,1.0596110516999968
2080,1.0650548153239707
2081,1.0752185208413227
2082,1.0827765357832018
2083,1.0792959190272464
2084,1.0863081959164962
2085,1.091063898409245
2086,1.0874564521822394
2087,1.0843264965259272
2088,1.1035496078290123
2089,1.0913137595527134
2090,1.1162410487799475
2091,1.1144465065824585
2092,1.1281608933150347
2093,1.1326811541062918
2094,1.1415346797855377
2095,1.1291819436554225
2096,1.161943070941518
2097,1.1773294988197527
2098,1.1830497230730226
2099,1.179173953543875
