2018,1.0
2019,0.8768903931214286
2020,0.8762037078689802
2021,0.8759957733756142
2022,0.8661836467304277
2023,0.8739531244905828
2024,0.8716959907362228
2025,0.8968358890706605
2026,0.8966979141918996
2027,0.9072159539464199
2028,0.9271877674442391
2029,0.9328090099111348
2030,0.9332805776895375
2031,0.9305576825929189
2032,0.9172092290701755
2033,0.9116010977048216
2034,0.9255692680084322
2035,0.9322953544241014
2036,0.9281039094849529
2037,0.9257234561105889
2038,0.9168963528457329
2039,0.9144263573345458
2040,0.9209849592605887
2041,0.8951470883661111
2042,0.9036133227362088
2043,0.9099769835201107
2044,0.9043258248563669
2045,0.9211173008822144
2046,0.9169793939765802
2047,0.9117337216298806
2048,0.9032981397507439
2049,0.9142564041361937
2050,0.922503991959104
2051,0.907085382698701
2052,0.9006916879633337
2053,0.8925414396417404
2054,0.9011006606045807
2055,0.9074462641036011
2056,0.9062385025602482
2057,0.8944071698532586
2058,0.8822258856131322
2059,0.8617231486958522
2060,0.8547510055379471
2061,0.857091742016579
2062,0.8581637224884275
2063,0.8713820950431584
2064,0.866547973424353
2065,0.8723209578646035
2066,0.8599651167975556
2067,0.8785059434336859
2068,0.8918922720490899
2069,0.8979485429405997
2070,0.899435564807836
2071,0.9230038199521622
2072,0.9220721083621403
2073,0.9409031051872124
2074,0.9409239088882112
2075,0.9332805787690507
2076,0.9431455627667563
2077,0.9405137520609316
2078,0.9532145059800557
2079,0.9517043365072505
2080,0.9463526450172276
2081,0.9417726969377128
2082,0.9550795221931403
2083,0.9649657880190395
2084,0.959115550824177
2085,0.9612745297083958
2086,0.9713769651853671
2087,0.9781617677370894
2088,0.9917305383041249
2089,1.0030932712083904
2090,0.9990586372083744
2091,0.9970902293195215
2092,1.0108886143010347
2093,1.0231823000946156
2094,1.0291731187415936
2095,1.0260816233964674
2096,1.0512803171602558
2097,1.057158344103494
2098,1.052645100065457
2099,1.0465202877293114
