2018,1.0
2019,0.8707417427017358
2020,0.86199794129184
2021,0.8752472309005349
2022,0.8782084872691742
2023,0.8944539353077235
2024,0.8908405513437717
2025,0.8976993866097436
2026,0.8948652699057341
2027,0.9151321973341648
2028,0.927766310554888
2029,0.9146895138837587
2030,0.9181953177393757
2031,0.8958763632705349
2032,0.8992697031562145
2033,0.8930029576513737
2034,0.8893408194066869
2035,0.8874879506524888
2036,0.8627692767863128
2037,0.86865312042862
2038,0.8662998323194019
2039,0.8760356416795142
2040,0.8909645242694978
2041,0.8653749570078034
2042,0.8743044939103015
2043,0.8846212481152992
2044,0.8782184693275936
2045,0.888961815450367
2046,0.900197099132177
2047,0.9019397259706999
2048,0.8950220936308503
2049,0.9169225612625939
2050,0.9206446875275808
2051,0.916666143074115
2052,0.9073016115209772
2053,0.8871934585839051
2054,0.884283719626294
2055,0.8861356978361404
2056,0.880873927825454
2057,0.8699070377325137
2058,0.856087154349718
2059,0.8686802636535137
2060,0.8637770394875184
2061,0.8740061166101577
2062,0.8799021265955873
2063,0.8760496509382422
2064,0.8984035703996831
2065,0.9044587642422103
2066,0.9166525087537881
2067,0.9193768171766218
2068,0.9282155579134179
2069,0.933796653170342
2070,0.9485332616359514
2071,0.9638823225298939
2072,0.9539242258615426
2073,0.9833358478206216
2074,0.9783760685700074
2075,0.9718824237888954
2076,0.9667939994544095
2077,0.9776504637402211
2078,0.9764730444027375
2079,0.9565440145883395
2080,0.9414521567159756
2081,0.9302852629368256
2082,0.9367469595658111
2083,0.9230664182524545
2084,0.941653961476689
2085,0.9495227904086393
2086,0.963998464664327
2087,0.9958452488531383
2088,1.0140668231756775
2089,1.0187339455422395
2090,1.0366060122602583
2091,1.0445759985424303
2092,1.0583821608802593
2093,1.0514499329020044
2094,1.0526425247979354
2095,1.0374809898190203
2096,1.0667183171110721
2097,1.1008528038538339
2098,1.1221056481333842
2099,1.0937677973177582
