2018,1.0
2019,0.873442074052353
2020,0.8570986254913436
2021,0.8613299370569577
2022,0.8525810125779457
2023,0.8523020984161312
2024,0.8500502410626143
2025,0.8610349200155212
2026,0.8728360677571834
2027,0.8679089987621332
2028,0.8733536608388216
2029,0.8641871232502862
2030,0.869050615604797
2031,0.8622389287290689
2032,0.8703351552389617
2033,0.8658540065958674
2034,0.8810464535173903
2035,0.8805374319362169
2036,0.8879233555390248
2037,0.8920823259382914
2038,0.8908505274756634
2039,0.8916196254334608
2040,0.8888737835296149
2041,0.8680287111063084
2042,0.8755179493007379
2043,0.8684144531366976
2044,0.8579601415339869
2045,0.8915049025179647
2046,0.902587069996689
2047,0.9120913772471116
2048,0.9057898144626323
2049,0.9138181151092039
2050,0.9392020521982323
2051,0.9300252589181603
2052,0.9391920760319027
2053,0.933851366289011
2054,0.9377975417608847
2055,0.9382093786853991
2056,0.9395209405327182
2057,0.9420382729326401
2058,0.9449014524123397
2059,0.9520656382413862
2060,0.9384714633649796
2061,0.9447361799239742
2062,0.9333530712197998
2063,0.948403336619993
2064,0.9425426040668449
2065,0.9406276014819682
2066,0.9575125608637619
2067,0.975567276598877
2068,0.9855187540814158
2069,0.9766801829004548
2070,0.9915055708622802
2071,1.0350179579974468
2072,1.0432644152826318
2073,1.0541278190283574
2074,1.0298554422104933
2075,1.017548551235056
2076,1.0052653855957427
2077,0.99304608809881
2078,1.0018169345629115
2079,0.9930831969063209
2080,0.995804943403599
2081,0.9912862987600116
2082,0.9933474402589573
2083,1.0014140525545412
2084,1.0077130051507939
2085,1.0095191416149043
2086,1.014415049876633
2087,1.020560420959627
2088,1.0230205447757474
2089,1.0266089444928648
2090,1.041988870377342
2091,1.0337444563126699
2092,1.059486764691562
2093,1.0620982812208635
2094,1.0687218746128286
2095,1.0467837035328613
2096,1.0521050111148658
2097,1.0730538351542405
2098,1.0725097259290606
2099,1.0553336474827253
