2018,1.0
2019,0.924343869063489
2020,0.9178299993917012
2021,0.925875265832496
2022,0.9362089830397519
2023,0.9390351927348971
2024,0.9350589340045024
2025,0.9346883253032766
2026,0.9233949883200885
2027,0.9241355124586531
2028,0.9181577495922629
2029,0.9143952808981243
2030,0.9069064216532317
2031,0.9070205178953463
2032,0.9085443461596464
2033,0.9049359973612323
2034,0.908772645318646
2035,0.9085997026554425
2036,0.9102140785328436
2037,0.9196452319332113
2038,0.9143733818195341
2039,0.9156962065741161
2040,0.9165603158825603
2041,0.8916372501200901
2042,0.8964771212043869
2043,0.8971831349415199
2044,0.890517951862822
2045,0.9034879376958794
2046,0.9135034456089431
2047,0.912877578331034
2048,0.9160857047027068
2049,0.9253216380174774
2050,0.935263033929993
2051,0.9290160235894082
2052,0.9284263245674255
2053,0.9301963607280538
2054,0.936544140755196
2055,0.9264557970874175
2056,0.9419216017276234
2057,0.9418159462905641
2058,0.9501120780052287
2059,0.9607034513065531
2060,0.9638248653704579
2061,0.9722811187149699
2062,0.9683609489822653
2063,0.9727793494152034
2064,0.979699515087539
2065,0.9958841594060489
2066,1.0096903357616074
2067,1.0147143242400387
2068,1.0277060625671879
2069,1.0211762229273487
2070,1.0356252318721249
2071,1.0603617440815054
2072,1.0710335497787675
2073,1.074154738677435
2074,1.079632031659811
2075,1.0848209484487514
2076,1.075800091039074
2077,1.0681913690490268
2078,1.0632943246994053
2079,1.0419673854749254
2080,1.0415129097184415
2081,1.0344178516776183
2082,1.0397295694871598
2083,1.0397655751707435
2084,1.0550642665530965
2085,1.0835853994343834
2086,1.0840915075563657
2087,1.0922542886740103
2088,1.0971709253961481
2089,1.090999316341228
2090,1.1045966204157454
2091,1.1037406033530368
2092,1.1123967312234782
2093,1.123315602194732
2094,1.1245665559962623
2095,1.114755478469138
2096,1.1282875789568367
2097,1.1144631219078598
2098,1.1244952674368331
2099,1.118178840009074
