2018,1.0
2019,0.8654875440447122
2020,0.8575148627782404
2021,0.8606449671513362
2022,0.8501858319127367
2023,0.843824974542276
2024,0.8463486298110722
2025,0.8589159252052448
2026,0.8653985993722101
2027,0.8668607980653399
2028,0.8730038178334373
2029,0.8642989659179675
2030,0.8655985552322036
2031,0.8606540329404596
2032,0.8625737103855721
2033,0.8600339610758932
2034,0.8711826055875784
2035,0.8727673860705125
2036,0.875262761839917
2037,0.8819895011832317
2038,0.8889747896177379
2039,0.8893491298133215
2040,0.8920131000943036
2041,0.8658355727404857
2042,0.8719001138321151
2043,0.8739457759961624
2044,0.8658760346208685
2045,0.9026770667369685
2046,0.9093504066636152
2047,0.9169043348851962
2048,0.915182958826752
2049,0.9298611300104537
2050,0.9573284093565695
2051,0.9406738306494605
2052,0.9496830185131557
2053,0.9373239139542197
2054,0.9416219881480271
2055,0.944607929987788
2056,0.948218529145867
2057,0.9516879564993577
2058,0.9469386104691176
2059,0.9605881857242277
2060,0.9416941385150585
2061,0.9544299599271507
2062,0.9412049543265845
2063,0.9590467726289806
2064,0.9550433953523506
2065,0.9549992661497116
2066,0.9734887225923422
2067,0.9914107581967081
2068,0.996944589005929
2069,0.9833162168039671
2070,1.0034084336575748
2071,1.040588688778447
2072,1.0442531116108744
2073,1.0585312233048394
2074,1.0405991377735422
2075,1.0193058841195883
2076,1.0176661468416401
2077,1.0069222528558204
2078,1.0046136044554907
2079,0.9986670350095422
2080,0.9950307648431062
2081,0.9988168705956247
2082,1.001179287882285
2083,1.0090496328679965
2084,1.0221164381426078
2085,1.0217062348568082
2086,1.0210016217801057
2087,1.0321907519466131
2088,1.0337863761545636
2089,1.0307819205391597
2090,1.0498674185757684
2091,1.0382903653535542
2092,1.0614669041522458
2093,1.0621717710874437
2094,1.0681049728524323
2095,1.0500563622618224
2096,1.0507462957048082
2097,1.0646683802200412
2098,1.0623775966278326
2099,1.052874318293459
