2018,1.0
2019,0.8880125257744971
2020,0.884636893690713
2021,0.8863318155179717
2022,0.8920220971062355
2023,0.8919796058562456
2024,0.8881369096077084
2025,0.8791186020757004
2026,0.8731549509339653
2027,0.8743441603598338
2028,0.8915314003078004
2029,0.911272295527108
2030,0.9198089740389973
2031,0.9126807827013766
2032,0.910981591144251
2033,0.9222236273512991
2034,0.9284038971362342
2035,0.9246978321097893
2036,0.9242297123179388
2037,0.916070995384865
2038,0.9185920682033738
2039,0.916120640495385
2040,0.9215844891468291
2041,0.8843499862682855
2042,0.8847863585569754
2043,0.8911813617275369
2044,0.8913089337580636
2045,0.9014540192690111
2046,0.8985817736354128
2047,0.8890531595293706
2048,0.8693230730344679
2049,0.8819328885339872
2050,0.8815802754476829
2051,0.8800690310576464
2052,0.8700375524240834
2053,0.8809163753959278
2054,0.89062266030952
2055,0.8980168927597579
2056,0.8978994515738403
2057,0.8919785987771284
2058,0.8854148911341299
2059,0.8734418775568283
2060,0.8664042997565079
2061,0.8684295772574719
2062,0.8583977761716167
2063,0.851480169253758
2064,0.848764024292597
2065,0.8531691241014197
2066,0.8474346658933217
2067,0.8423701606832354
2068,0.8459998787622472
2069,0.8464446383899625
2070,0.851608479034133
2071,0.8770810053788356
2072,0.8742879975678711
2073,0.8898109776965595
2074,0.8813006304388246
2075,0.8846783326521367
2076,0.8854862749450118
2077,0.8971823521356428
2078,0.9114798332398647
2079,0.8970227950426328
2080,0.8970377094458165
2081,0.8949152529845504
2082,0.9005732019177142
2083,0.8851796304658684
2084,0.8622421890702499
2085,0.8618250051137685
2086,0.864733797131585
2087,0.86025501775616
2088,0.8622109580343112
2089,0.8560786075639676
2090,0.8669236093920597
2091,0.8663856585913452
2092,0.8792222304381879
2093,0.892208828155221
2094,0.8898182580756093
2095,0.8813880879484802
2096,0.8914599276565726
2097,0.9060254639147303
2098,0.9115133721851431
2099,0.8867423328362752
