2018,1.0
2019,0.8570910748204632
2020,0.8508936660846369
2021,0.8541570488739705
2022,0.8543776413150302
2023,0.8640920257794383
2024,0.8636461092058378
2025,0.874708765716527
2026,0.8701444893830886
2027,0.8650614141492506
2028,0.8808186905829554
2029,0.898719738724247
2030,0.9000495477844735
2031,0.8873987033355402
2032,0.8866458495233798
2033,0.8919721311630903
2034,0.8927347856658625
2035,0.8805840959933441
2036,0.8749987021374451
2037,0.8718773940050135
2038,0.872103951647922
2039,0.875102804106248
2040,0.8850719678061786
2041,0.8559269222589448
2042,0.8656636226978679
2043,0.8715204254100727
2044,0.8598828022667573
2045,0.8708549388106045
2046,0.8720981793823722
2047,0.8703235632512439
2048,0.8657839902732521
2049,0.8910572153342375
2050,0.90070833019243
2051,0.9000823889437483
2052,0.8917626830331948
2053,0.8867950122321866
2054,0.8781212936238165
2055,0.8869588007359975
2056,0.8851403932508021
2057,0.8942153148588762
2058,0.8924710986915748
2059,0.8895926334124526
2060,0.8845819167335337
2061,0.8955294587700928
2062,0.8944082471348273
2063,0.8912183781166072
2064,0.8888401804075995
2065,0.8918817993248743
2066,0.8881965459999281
2067,0.8810192777135408
2068,0.8831915820919795
2069,0.8833909163214222
2070,0.8980339572115904
2071,0.9057745743630677
2072,0.896268760983563
2073,0.9076262116722092
2074,0.9104140452629372
2075,0.9165533848219867
2076,0.9125573376476016
2077,0.9158275613252945
2078,0.9161465452771514
2079,0.9050556049426985
2080,0.8925091964942776
2081,0.8844397769983449
2082,0.8977598801749666
2083,0.8927809455597496
2084,0.8775755584817868
2085,0.8734293201216988
2086,0.8833158174363475
2087,0.8878410615602831
2088,0.8904719658270727
2089,0.8931039201011308
2090,0.9031683091544312
2091,0.9036152998899393
2092,0.9027004755783238
2093,0.8933427154035641
2094,0.9030961449298026
2095,0.8977652097575913
2096,0.9071878219215544
2097,0.9224074695138874
2098,0.9246759411727928
2099,0.9058981877091495
