2018,1.0
2019,0.9123304387052027
2020,0.9018883556454869
2021,0.9079496707746149
2022,0.909606382354687
2023,0.9075334105419794
2024,0.9080301667224182
2025,0.9118293893070927
2026,0.9127646226628795
2027,0.9171941663394639
2028,0.9155748385263154
2029,0.9066429759580337
2030,0.9025769559003874
2031,0.8925788382532939
2032,0.8885924385806995
2033,0.8889844985491931
2034,0.8786685337703682
2035,0.8691716012747198
2036,0.866371794736771
2037,0.8691737178480311
2038,0.8633690131381266
2039,0.8708038068367984
2040,0.8758876064185533
2041,0.8575371216890488
2042,0.8674697850771892
2043,0.8724430630170498
2044,0.8756917294971127
2045,0.9041871610148543
2046,0.9042013010793553
2047,0.9151731285001782
2048,0.9174799070050494
2049,0.9238268001610545
2050,0.936035060185553
2051,0.9352919266790874
2052,0.933718495787745
2053,0.9315574365055781
2054,0.9456845909321939
2055,0.9382950722425325
2056,0.942256489994647
2057,0.9428978647737848
2058,0.9441324660348834
2059,0.9564044665881438
2060,0.9613989198325071
2061,0.9683341893176328
2062,0.9675623723298968
2063,0.9710102519874012
2064,0.9920919852682161
2065,1.0047527845444555
2066,1.0133647411448894
2067,1.0214775882188611
2068,1.038298653577919
2069,1.0315313638062404
2070,1.0432846754497713
2071,1.0738846113062241
2072,1.0669232157935011
2073,1.0700597948279371
2074,1.0658527351840328
2075,1.0663452741373172
2076,1.0658267058631057
2077,1.0707874971693954
2078,1.0718548681505864
2079,1.0433387423956262
2080,1.0404550361591196
2081,1.0312462072712958
2082,1.0352596542770716
2083,1.029855034880001
2084,1.0300859994821068
2085,1.0427584707018251
2086,1.0478769195395186
2087,1.0560263099572376
2088,1.0655063295072134
2089,1.0663048458129574
2090,1.0686285058206175
2091,1.0662671906973429
2092,1.0747247837716722
2093,1.0764383940474265
2094,1.0812439100910005
2095,1.0647544491356378
2096,1.0704720555529823
2097,1.0695980931406042
2098,1.070584623289198
2099,1.0715383779372678
