2018,1.0
2019,0.8669832978895942
2020,0.8619905368571551
2021,0.8644344907693885
2022,0.8613701957064491
2023,0.8696520738795499
2024,0.8678435841854367
2025,0.8948723404839293
2026,0.8949004116016622
2027,0.8938176680608992
2028,0.8913236726663079
2029,0.9037819839310393
2030,0.892210584911866
2031,0.8888656269503992
2032,0.905999625424648
2033,0.9094010516361619
2034,0.9161524810222131
2035,0.9107981383006539
2036,0.9113406590880153
2037,0.9014282888020677
2038,0.8791859445554628
2039,0.8821880068739291
2040,0.876471633291156
2041,0.8550609337543905
2042,0.8626332359297754
2043,0.8578580577716054
2044,0.8430993973090438
2045,0.8544256920779528
2046,0.8362669197451237
2047,0.8353347142467428
2048,0.8322486804707143
2049,0.8490504848832381
2050,0.8571964280054809
2051,0.8330911899838472
2052,0.8375606288044842
2053,0.825741367545695
2054,0.8294583851432439
2055,0.8305952402864506
2056,0.827297224034352
2057,0.8227389699454905
2058,0.8161936816273978
2059,0.8086828298728798
2060,0.808569859023688
2061,0.8155937137911732
2062,0.7989733195947335
2063,0.796200358735302
2064,0.7832671618594887
2065,0.8003494168478681
2066,0.7876596198423876
2067,0.7921165278994198
2068,0.785055977257159
2069,0.7914050098524172
2070,0.7988337784935657
2071,0.8133859625324732
2072,0.8045266789102085
2073,0.8239797578737146
2074,0.8303841167098401
2075,0.8265062088616225
2076,0.8433623159380138
2077,0.8428198229023671
2078,0.8392968574638129
2079,0.8323363132528154
2080,0.8228203504668691
2081,0.8242116394005724
2082,0.8342577073526011
2083,0.8366297170094451
2084,0.8395468789036381
2085,0.8295942945910934
2086,0.8398159355954782
2087,0.8390069673701238
2088,0.8436730879162195
2089,0.8282640319972915
2090,0.8320401785088886
2091,0.833392412250857
2092,0.8362984878202505
2093,0.8410369126770401
2094,0.8614076258574125
2095,0.8459578210403542
2096,0.8596560403553363
2097,0.8738011001961744
2098,0.8852628361456724
2099,0.8818904807147337
