2018,1.0
2019,0.889505672935842
2020,0.8935197153885155
2021,0.8983065949983963
2022,0.9029583598224432
2023,0.9097675038963221
2024,0.9059918367094287
2025,0.9100971055438026
2026,0.9012194260043797
2027,0.9158089621043226
2028,0.9222715746433833
2029,0.9135237157737882
2030,0.9117098834250591
2031,0.9017505807987108
2032,0.8937978243993148
2033,0.8924152855166896
2034,0.8848478896527544
2035,0.8830186546124527
2036,0.8978973976816769
2037,0.9083882507902571
2038,0.9104510816755313
2039,0.8993905861051056
2040,0.8928590351730223
2041,0.8816221499601217
2042,0.890405661710692
2043,0.9155171135605228
2044,0.9034181986671026
2045,0.9265618220868143
2046,0.9278576740669279
2047,0.930138156660138
2048,0.9294466037833725
2049,0.9467467505491557
2050,0.9556977353896947
2051,0.9473151411862176
2052,0.9400690415340226
2053,0.9271222309588883
2054,0.9301508265561194
2055,0.9252451900303197
2056,0.931641858692794
2057,0.9255998314661307
2058,0.9194754973164333
2059,0.9225555278080323
2060,0.9254663418139605
2061,0.9443756911683566
2062,0.9476875671663686
2063,0.9383644732119603
2064,0.9547344969848012
2065,0.9674146270272067
2066,0.9568851145822376
2067,0.9578319169321342
2068,0.9696601015464186
2069,0.9722735732376839
2070,0.9769282774170661
2071,0.9834967088870826
2072,0.9617001530548381
2073,0.9627016881129954
2074,0.9606259671559606
2075,0.9629531131111361
2076,0.9620233865587563
2077,0.9612050442684213
2078,0.9648666149310152
2079,0.9487971759870796
2080,0.9457254407226295
2081,0.9362320370601878
2082,0.9395004749035797
2083,0.9340557564867952
2084,0.9429143307991583
2085,0.9543684548596613
2086,0.9545433776827547
2087,0.9620566823679343
2088,0.9725020870672062
2089,0.9680091668287084
2090,0.9758719326415263
2091,0.9728963346835938
2092,0.9768074844619002
2093,0.9802611511066596
2094,0.9814656481286513
2095,0.9554142271565266
2096,0.9903543366501061
2097,1.0055781475524381
2098,1.0093786094186663
2099,0.9955751133100593
