2018,1.0
2019,0.8913244947611053
2020,0.8946693410424261
2021,0.8896296927147856
2022,0.8914975136500988
2023,0.8968862521426589
2024,0.8999697349180643
2025,0.9019476217119209
2026,0.8953684500064494
2027,0.9070544441381966
2028,0.9054565533569904
2029,0.9050722877369544
2030,0.9087956181381583
2031,0.892609184829141
2032,0.8865650152155018
2033,0.8848329052996194
2034,0.8874188725402163
2035,0.8916036195957351
2036,0.8889869663461124
2037,0.8959117427187656
2038,0.9038651029574996
2039,0.9039256508188963
2040,0.8969578732922145
2041,0.8699396081078811
2042,0.8867019271686661
2043,0.8976462401874407
2044,0.9012919693309737
2045,0.9199476252876896
2046,0.9339212182674338
2047,0.9426407378437154
2048,0.9347184877186622
2049,0.9464058738446544
2050,0.9500214535749619
2051,0.9523716180161239
2052,0.94131530605934
2053,0.9322382356477444
2054,0.937609644812325
2055,0.9347499674171371
2056,0.9338293444815235
2057,0.9366153026549244
2058,0.9302386835491693
2059,0.9288181763685844
2060,0.9192065544789266
2061,0.9268570881577075
2062,0.9302575951287556
2063,0.9253539792710149
2064,0.9386647903914792
2065,0.9475232870671961
2066,0.950631565086019
2067,0.9438023501812826
2068,0.94531537909815
2069,0.9416890386102669
2070,0.9538024907743039
2071,0.9866517709913376
2072,0.9710562788063933
2073,0.9728290044922626
2074,0.9617528704424431
2075,0.9603953531058691
2076,0.9598130513825799
2077,0.9621831720386176
2078,0.9720116687632222
2079,0.96408573294809
2080,0.9608844693444737
2081,0.9410934998202793
2082,0.9425266359767752
2083,0.942563518511453
2084,0.9392853064000858
2085,0.9441748500987125
2086,0.9479380858833344
2087,0.9527436908871989
2088,0.962468951222509
2089,0.9549738650734261
2090,0.9832683220361447
2091,0.9862169390475715
2092,0.9918702906234803
2093,1.001820837164414
2094,0.995283669897387
2095,0.9773027976299606
2096,0.9759846269251374
2097,1.0028741882340861
2098,1.0181041565319964
2099,0.9999725391927047
