2018,1.0
2019,0.8902083179494521
2020,0.8952334612016729
2021,0.8913535928254378
2022,0.8991582777862531
2023,0.901773223316579
2024,0.9109593658781625
2025,0.9231118278413682
2026,0.9182274732159419
2027,0.9196169098907956
2028,0.9269710273311843
2029,0.9214306184051969
2030,0.9174414819716187
2031,0.9092070090780044
2032,0.9005479572404131
2033,0.8934440244456331
2034,0.8902231099414807
2035,0.8889940476689379
2036,0.8919308798010253
2037,0.9042321829551002
2038,0.9068380138257254
2039,0.906004756229593
2040,0.920006653850565
2041,0.9012436425430362
2042,0.8917563131265114
2043,0.888955815726394
2044,0.8832928167137961
2045,0.8896132553145106
2046,0.8995326206717763
2047,0.8965259320835246
2048,0.8957322753123504
2049,0.9087928445941468
2050,0.9092050427399786
2051,0.9041393049931391
2052,0.9053652958747751
2053,0.9060346807976632
2054,0.8945159910453636
2055,0.8901108591104064
2056,0.8848097876164588
2057,0.8767811048706333
2058,0.8720724790363361
2059,0.8583399930975374
2060,0.8467993395853141
2061,0.8507237883171667
2062,0.8552214447146197
2063,0.8608884065258152
2064,0.8577640966096766
2065,0.8596636418722555
2066,0.8480057662288889
2067,0.8371996903086737
2068,0.8242211869548904
2069,0.8208140667467285
2070,0.8161402144919271
2071,0.8329136258957801
2072,0.8321380005588487
2073,0.8420952566632991
2074,0.8425550742390634
2075,0.8417400664124702
2076,0.832877982772315
2077,0.8324864853001412
2078,0.8297965500367416
2079,0.828154324257708
2080,0.8276810536860507
2081,0.8289795442323022
2082,0.8383392489547368
2083,0.8342786066702875
2084,0.844375902271874
2085,0.8597159902231345
2086,0.8664328762105372
2087,0.8731321567870259
2088,0.8696562006104566
2089,0.8750144454830875
2090,0.8847176479634754
2091,0.8765410192912744
2092,0.8873317281103649
2093,0.8868060908934098
2094,0.9059503624665627
2095,0.9084515233003524
2096,0.9233684072930567
2097,0.9466156799313471
2098,0.9624347347769325
2099,0.9660205264935576
