2018,1.0
2019,0.8805476315865938
2020,0.8867304143285343
2021,0.883929506933102
2022,0.8837392508538099
2023,0.8909616864025298
2024,0.8813736539150073
2025,0.8911114610150177
2026,0.8927697773744478
2027,0.8981894454531593
2028,0.8959186119607008
2029,0.9103912976268685
2030,0.9082019720323219
2031,0.8986152448227386
2032,0.9177406131550221
2033,0.9280961170338088
2034,0.9275066702327424
2035,0.9238411213191622
2036,0.918035780603185
2037,0.9253279087202971
2038,0.9142567044554711
2039,0.9153531917994151
2040,0.9064884121387576
2041,0.8897702327759146
2042,0.9011529395489534
2043,0.9146029755126563
2044,0.9037748484289635
2045,0.9202602322663922
2046,0.9177380849959321
2047,0.9041966065999488
2048,0.9051491166216251
2049,0.9239198679400878
2050,0.9241115644851817
2051,0.8945106402294258
2052,0.8919808962484659
2053,0.8741322573301357
2054,0.8903537038848462
2055,0.8824809405578619
2056,0.8853073334953093
2057,0.8754730045277146
2058,0.8845367791250335
2059,0.8764808783627878
2060,0.8734451642146458
2061,0.8978303103955136
2062,0.885496527888043
2063,0.8878078360364586
2064,0.8802698079596712
2065,0.8863118453529725
2066,0.8780765110182097
2067,0.8714294098936884
2068,0.8809142486390238
2069,0.8818045696538864
2070,0.882984774319063
2071,0.8917826557684027
2072,0.8829888851032517
2073,0.888158975016236
2074,0.8830163973710183
2075,0.8685120362629091
2076,0.8732153723940658
2077,0.8754557517601489
2078,0.88101417926283
2079,0.8691498934339673
2080,0.8678208666926485
2081,0.8839406845014642
2082,0.8918369109216883
2083,0.9008933393307424
2084,0.9016346795479958
2085,0.9045527871999836
2086,0.9093332001956299
2087,0.9110472999399618
2088,0.9159970002786523
2089,0.922727308230718
2090,0.9261066215251214
2091,0.9137842718338615
2092,0.9212092861524118
2093,0.9323197021512307
2094,0.9451003437496005
2095,0.9409898072139704
2096,0.9524281309408233
2097,0.9719701149123611
2098,0.9556880723750772
2099,0.9563540309596831
