2018,1.0
2019,0.8808451510156668
2020,0.8863567088295993
2021,0.901225592894241
2022,0.8998424158150667
2023,0.9038094262961452
2024,0.8917090770685548
2025,0.8986146432307122
2026,0.899268582823406
2027,0.9160651715848737
2028,0.9200628851261707
2029,0.9167578651064846
2030,0.9153643750107697
2031,0.9095701724544005
2032,0.9095938349346383
2033,0.9115463147971079
2034,0.8950806342885516
2035,0.9010869211072076
2036,0.8957039307842719
2037,0.9243277987714419
2038,0.9206895942272952
2039,0.9273576243552152
2040,0.9478994320178867
2041,0.9310699735073947
2042,0.935488326237207
2043,0.9435330123232689
2044,0.9569758886149321
2045,0.9793860226920401
2046,0.9909901818552282
2047,0.9956788959512246
2048,1.0023705119618238
2049,1.0306993628905843
2050,1.0435012176811798
2051,1.0291105014341289
2052,1.0170745765461884
2053,1.0173290899499239
2054,1.023417894645693
2055,1.028405417077204
2056,1.0232377698559734
2057,1.02191748992224
2058,1.0207941885382412
2059,1.0294536620681145
2060,1.0246911427670686
2061,1.0365770443452171
2062,1.0427275620487875
2063,1.0604637895924798
2064,1.0784017453330377
2065,1.0900307485871514
2066,1.1103945426012565
2067,1.1189755252205982
2068,1.1322850842421073
2069,1.125328528659274
2070,1.1287431405850774
2071,1.147222582803075
2072,1.1562648927448411
2073,1.1629378370197216
2074,1.1493985432131306
2075,1.141937682183839
2076,1.1171793825128076
2077,1.1095310501856497
2078,1.1256261965625747
2079,1.0937080321926853
2080,1.0972802524171632
2081,1.1060933258887793
2082,1.121581296242542
2083,1.116693843493696
2084,1.13510913663637
2085,1.1271126248152628
2086,1.1270011826185171
2087,1.1441524151586755
2088,1.1568667920239453
2089,1.15392457617698
2090,1.156572127406325
2091,1.157100582539145
2092,1.1538188958051683
2093,1.1626796340646253
2094,1.1760772152999672
2095,1.1732806261524813
2096,1.178039524722162
2097,1.1957480284497894
2098,1.2088429900327269
2099,1.217548543710976
