2018,1.0
2019,0.8652082303712093
2020,0.8555949390361999
2021,0.8559693471699181
2022,0.8543842224842845
2023,0.866537611553405
2024,0.8719894245215141
2025,0.910246749780701
2026,0.9102766743349822
2027,0.9304454395876678
2028,0.9345671337946492
2029,0.9423432645144435
2030,0.9408740059040012
2031,0.9327788721399233
2032,0.9496909759586146
2033,0.9520523375993274
2034,0.9510804579517819
2035,0.9366469655574062
2036,0.9258629408544369
2037,0.9272666655906657
2038,0.9118136857334543
2039,0.9210806211628678
2040,0.9255820917479426
2041,0.9013257354631108
2042,0.8904697015453057
2043,0.893999827384354
2044,0.8914037385470848
2045,0.9061899843364839
2046,0.9073348024221893
2047,0.9137185651474952
2048,0.9127630026838185
2049,0.9255864931428358
2050,0.9460349779639667
2051,0.9419932197833055
2052,0.945925260679525
2053,0.9500057396024376
2054,0.9567307370657919
2055,0.9509755993818455
2056,0.949441134817735
2057,0.9530330731217286
2058,0.9521218314283192
2059,0.9662979792174373
2060,0.9545200515318468
2061,0.9592351201447141
2062,0.9500586001750957
2063,0.9458549423147993
2064,0.9294635426639074
2065,0.9392498818106363
2066,0.9330372931805201
2067,0.9286391016896659
2068,0.9411577893795461
2069,0.9393447316199687
2070,0.9395859633087068
2071,0.9595561322843776
2072,0.9670925244523119
2073,0.975179590457128
2074,0.9772999364821469
2075,0.9780705091676435
2076,0.9693749568767602
2077,0.9622042179071147
2078,0.9606228074667111
2079,0.9450661106700368
2080,0.9249199994134448
2081,0.9307303316995482
2082,0.9195997783830515
2083,0.912875593981863
2084,0.8981228988640262
2085,0.9015233882724806
2086,0.9084672895596775
2087,0.915672824787924
2088,0.9051896432046612
2089,0.899135090493172
2090,0.9120961853000095
2091,0.9134490820198639
2092,0.9237986982338757
2093,0.9267737255147979
2094,0.950879129086382
2095,0.943910025104841
2096,0.9604617291362292
2097,0.9597820865363724
2098,0.9685823035285326
2099,0.956399160309234
