2018,1.0
2019,0.8477235400491024
2020,0.8477396075207944
2021,0.8509340768379895
2022,0.855604107548731
2023,0.8455402625589978
2024,0.8283050496467362
2025,0.8432404806744067
2026,0.8496348299235809
2027,0.8617269462084854
2028,0.8425245891420595
2029,0.8391209777802845
2030,0.8342675900073556
2031,0.8270399576902866
2032,0.8227069826620599
2033,0.8291594876986276
2034,0.8304118657496127
2035,0.8256516914523523
2036,0.8276028495402027
2037,0.8655982543866995
2038,0.8561245514909644
2039,0.8613159729953196
2040,0.8737111809332397
2041,0.8521677085790541
2042,0.8674792659650348
2043,0.8707828736765748
2044,0.8786423028819415
2045,0.9154934839012346
2046,0.929328590809817
2047,0.9464916168570973
2048,0.9488128741361158
2049,0.9656232740851829
2050,0.9808260543440358
2051,0.9717768136671552
2052,0.9457105286843658
2053,0.9587553639124312
2054,0.9775524579845838
2055,0.9735002211421655
2056,0.9767637126982774
2057,0.9942469758249245
2058,1.002157713850859
2059,1.0319583595823898
2060,1.0275692669912464
2061,1.0449416699010086
2062,1.0379022401553601
2063,1.0450500670942076
2064,1.0554526657820862
2065,1.0783650929899837
2066,1.089793032309286
2067,1.084135221003174
2068,1.1077743877871018
2069,1.0980758540184028
2070,1.1131541827892169
2071,1.167500494131561
2072,1.1631494319449462
2073,1.1843262386218005
2074,1.1544456073886338
2075,1.1670577284473633
2076,1.1632327286138189
2077,1.1632129475105792
2078,1.1700591507407119
2079,1.1360508999479437
2080,1.1390687170433955
2081,1.1304874697206353
2082,1.1503242465375554
2083,1.1337022434271384
2084,1.1496086251293247
2085,1.152361930699978
2086,1.1625100513648314
2087,1.1697451988015737
2088,1.1764116198769616
2089,1.1521830915204168
2090,1.1664749135374899
2091,1.1748289429281733
2092,1.1993346224770596
2093,1.1985405769788204
2094,1.1969835278549554
2095,1.1674007581843042
2096,1.1812258695286282
2097,1.2108028140479596
2098,1.2116951145169594
2099,1.1830435875766967
