2018,1.0
2019,0.899902697214448
2020,0.9032579608369621
2021,0.8986501186328965
2022,0.8861220868372092
2023,0.8977999141198708
2024,0.9009656769745411
2025,0.917045061582467
2026,0.9102323252393602
2027,0.9123857856334098
2028,0.9209570139960341
2029,0.9315370582979902
2030,0.9346065347604413
2031,0.9337816291066074
2032,0.9308563240813896
2033,0.9394981148872829
2034,0.9362027411079262
2035,0.9234940369403054
2036,0.9150651698900601
2037,0.9248176355258728
2038,0.9087387138695734
2039,0.9147620105120932
2040,0.9124331006791304
2041,0.9032051167397016
2042,0.9046828512056192
2043,0.8944035504611713
2044,0.8834883926306648
2045,0.8860048869081568
2046,0.8877175779905211
2047,0.8955221710962494
2048,0.8966672872594189
2049,0.9091084435071616
2050,0.9202907137329991
2051,0.9262032026143242
2052,0.9332851035040802
2053,0.927736440495051
2054,0.9372453021054657
2055,0.9351002378095714
2056,0.9332398556745822
2057,0.9250843900682263
2058,0.9045491434076777
2059,0.9115170402277012
2060,0.911300656943738
2061,0.9178561571982106
2062,0.9187412904196348
2063,0.9191289875299362
2064,0.924674245294853
2065,0.9305944053546379
2066,0.9367527713828574
2067,0.9197517660320469
2068,0.9393266791284666
2069,0.9416524218341286
2070,0.9411033946111185
2071,0.9519739223157339
2072,0.9529827246305711
2073,0.9671290172166586
2074,0.9654857590765897
2075,0.9718762916189284
2076,0.966724892281606
2077,0.9690192514949564
2078,0.967267154525621
2079,0.9573002696734941
2080,0.9386107812061719
2081,0.9379926750956522
2082,0.9351568245199827
2083,0.9361613226921107
2084,0.9284115993295226
2085,0.9221974820198952
2086,0.9312490492143889
2087,0.9466223311110841
2088,0.9545974921501768
2089,0.9493759510417595
2090,0.9591507549190269
2091,0.9498321782876332
2092,0.9401343512464981
2093,0.9448320139858742
2094,0.9507966006627799
2095,0.9447402275790436
2096,0.9744236776665763
2097,0.9860875946853397
2098,0.9859968025966336
2099,0.9793065835042246
