2018,1.0
2019,0.8847575506787798
2020,0.8776156390930869
2021,0.873561436491885
2022,0.8572917131144426
2023,0.8706593547329794
2024,0.879451899815966
2025,0.8947990307268899
2026,0.8826641113740109
2027,0.8736157648782928
2028,0.875254609440503
2029,0.8783070398400116
2030,0.8793997290623969
2031,0.8588054734675854
2032,0.8628111994334845
2033,0.8737659468292239
2034,0.875410748710729
2035,0.860240107358026
2036,0.8427252137892762
2037,0.84672981800184
2038,0.8427316103759205
2039,0.8489525100419915
2040,0.8481837211647382
2041,0.8305296473067436
2042,0.8296544128830509
2043,0.8122848745245496
2044,0.7933041534709592
2045,0.7931134998358546
2046,0.7959540213452297
2047,0.7885264814962158
2048,0.7718469523946215
2049,0.7857467998097748
2050,0.8003877114655923
2051,0.801401883161624
2052,0.8076328078455535
2053,0.8097528194483609
2054,0.8075475312084291
2055,0.8080455542908598
2056,0.8033491950942698
2057,0.8111810297064905
2058,0.7993940415422968
2059,0.7866690735266827
2060,0.7815191246170912
2061,0.7909565213348814
2062,0.7861549931730356
2063,0.7712183065314896
2064,0.7641463574631427
2065,0.7846347788210267
2066,0.779929796215913
2067,0.7787982015747298
2068,0.7808211786716454
2069,0.7893368894978708
2070,0.7915425987679233
2071,0.7995748942628887
2072,0.7962008402311528
2073,0.8182492610290691
2074,0.8265011561769877
2075,0.8292241940160738
2076,0.8168994250822391
2077,0.8185763391865244
2078,0.8263504257870972
2079,0.8175049921539331
2080,0.8080373761792045
2081,0.8090554514963816
2082,0.8051597618246514
2083,0.800279129876276
2084,0.7930605038809233
2085,0.7854580784773658
2086,0.7840857980275535
2087,0.7863473386827432
2088,0.7932211821116529
2089,0.8004901766612452
2090,0.8072198218200536
2091,0.8072050205569631
2092,0.8000076416834797
2093,0.8055106834283597
2094,0.8143572513775935
2095,0.8049655299667897
2096,0.8152849785329828
2097,0.8281750486589482
2098,0.8355019879007148
2099,0.8320656936635821
