2018,1.0
2019,0.8728441191788763
2020,0.8835265089592097
2021,0.8899028759945581
2022,0.8823810963829469
2023,0.8868877338108633
2024,0.8799268807913933
2025,0.8821126169074591
2026,0.8803513233650865
2027,0.8690132342253737
2028,0.8655099290171712
2029,0.8625128046821264
2030,0.854579494596848
2031,0.8502565028377621
2032,0.8361410819968453
2033,0.8186705068831008
2034,0.8162476017000871
2035,0.8039941775515455
2036,0.8019786829353416
2037,0.8090870799064617
2038,0.8047056331983736
2039,0.8008522033475467
2040,0.8121300021768109
2041,0.7997898814962826
2042,0.7956228787216629
2043,0.7961612191182996
2044,0.7859814779803375
2045,0.794515108357134
2046,0.803322157258718
2047,0.8092320828925228
2048,0.8094095085611036
2049,0.8223547188252249
2050,0.8124594593264107
2051,0.8114347993975867
2052,0.8143846701525331
2053,0.8143708485961753
2054,0.807404281163553
2055,0.8052986248527566
2056,0.8108636179970552
2057,0.8096979021382333
2058,0.805574366920069
2059,0.8012835575941408
2060,0.7965827656317197
2061,0.8090902699150422
2062,0.8190221306773634
2063,0.8199964571443482
2064,0.8142086112866465
2065,0.819309881598791
2066,0.8157707635928159
2067,0.8101769101872497
2068,0.8092923019459457
2069,0.8126914499161678
2070,0.8078149690553956
2071,0.8269754486576995
2072,0.8259150559644057
2073,0.8255684508097053
2074,0.8227619973977096
2075,0.8198653151072977
2076,0.809910880048322
2077,0.806333289665991
2078,0.8006425263897247
2079,0.7977281085922403
2080,0.8053811697427126
2081,0.80891156522322
2082,0.8181682335757584
2083,0.8147652221964122
2084,0.8218796362793396
2085,0.8323070286606337
2086,0.8380980169479959
2087,0.8533462450081631
2088,0.8499830956843443
2089,0.849188199664895
2090,0.8660914785993831
2091,0.8626365366897479
2092,0.8747970710804359
2093,0.8788396767905121
2094,0.9046743990717987
2095,0.9077868937980909
2096,0.9113225403429283
2097,0.9350996068430538
2098,0.9448678518102015
2099,0.9379303409073261
