2018,1.0
2019,0.8968524633826173
2020,0.9030422229468621
2021,0.901092173535169
2022,0.8986164575539267
2023,0.9003825938949229
2024,0.9085102546807278
2025,0.9126147763902202
2026,0.9110526889434496
2027,0.9236729620992105
2028,0.9170802986236789
2029,0.9368561478994603
2030,0.9415243940656325
2031,0.9298823429953161
2032,0.9331624788475575
2033,0.9246784980194401
2034,0.9240919611456678
2035,0.9212538742399202
2036,0.9046350994283515
2037,0.9014362294505783
2038,0.8910991149797861
2039,0.887152530449823
2040,0.8908602372682903
2041,0.88002327755475
2042,0.8851051788297465
2043,0.8886100242424981
2044,0.8823904631381794
2045,0.9031124663892657
2046,0.9030296305241555
2047,0.9089555028208539
2048,0.9109513214087991
2049,0.9163145619086173
2050,0.9328013060560032
2051,0.9173415451388266
2052,0.9233415892824833
2053,0.918978132251315
2054,0.9259162393576231
2055,0.9334535722791523
2056,0.9279672178990861
2057,0.9301044349449041
2058,0.923106889401062
2059,0.9180948161732573
2060,0.906016624551913
2061,0.9083886981864695
2062,0.9084008434667509
2063,0.9083512030014799
2064,0.910836875797779
2065,0.9165464045353527
2066,0.9300033483637512
2067,0.9277749583471313
2068,0.9356777825010384
2069,0.9267633873721458
2070,0.9354414545926876
2071,0.9545072337384761
2072,0.948308251309455
2073,0.954602795496447
2074,0.9323933239287454
2075,0.9134723557238281
2076,0.9108778503448662
2077,0.9033596980981174
2078,0.8946145255001957
2079,0.878902036084627
2080,0.8795127256436427
2081,0.8852816555705947
2082,0.8792385121884418
2083,0.8885429626370197
2084,0.8808268533055176
2085,0.8821506871406912
2086,0.881406393296475
2087,0.8865276288895844
2088,0.8942738958159507
2089,0.8846920909042176
2090,0.8999604042328708
2091,0.9099746665427967
2092,0.9252343297749551
2093,0.9361305416626728
2094,0.949550272113603
2095,0.9516574358099962
2096,0.9746351582477573
2097,0.9938390889423993
2098,0.9987318321470546
2099,0.9998791583527447
