2018,1.0
2019,0.8749973725464867
2020,0.8649890126888656
2021,0.8711939382460973
2022,0.870398688550723
2023,0.875316897393509
2024,0.8764568831130816
2025,0.8917920016480504
2026,0.8874730710806146
2027,0.9031412953418035
2028,0.9022568570914627
2029,0.9138725351152392
2030,0.9121639521910447
2031,0.8932276301845028
2032,0.890585382885603
2033,0.8902380580237276
2034,0.8818254241864563
2035,0.8725109321319904
2036,0.8707918588416259
2037,0.8873408835780917
2038,0.8764521330647277
2039,0.8773533607149538
2040,0.8725783009348776
2041,0.8426977648477929
2042,0.858634768285132
2043,0.863935231295459
2044,0.8754913166100412
2045,0.8938982197188396
2046,0.903492392339778
2047,0.9050843318051586
2048,0.9079921936386598
2049,0.925181988499134
2050,0.9340277007832204
2051,0.9306672578557654
2052,0.9249624850090546
2053,0.917787377590798
2054,0.908666819292914
2055,0.907078233492288
2056,0.9020082870320328
2057,0.898558630900375
2058,0.8966129364376902
2059,0.8895133247298818
2060,0.8636658580450026
2061,0.8833528256745552
2062,0.8813013336441404
2063,0.8891028473508357
2064,0.9081974646395206
2065,0.921867744872379
2066,0.9403824634868956
2067,0.9420227696404967
2068,0.9552350428038238
2069,0.9434486476198538
2070,0.9518745615848957
2071,1.0080557256588116
2072,0.98103240173144
2073,0.984969407926794
2074,0.976764242287409
2075,0.9676498873528901
2076,0.9700911809850039
2077,0.9672016115270178
2078,0.96546535706382
2079,0.948219958019227
2080,0.9510192359296482
2081,0.9370489538696575
2082,0.9445472711970672
2083,0.9351299162424805
2084,0.938625530814483
2085,0.9447698298668548
2086,0.9508300048290826
2087,0.9611971636032131
2088,0.9711809880718142
2089,0.9716691423828606
2090,1.0235216773196332
2091,1.017788632745568
2092,1.0252069169760214
2093,1.0245379574970486
2094,1.0237903535312893
2095,1.0065904143449433
2096,1.0207174120485483
2097,1.0250719251783276
2098,1.0353315233437874
2099,1.031430281808515
