2018,1.0
2019,0.8916251204940204
2020,0.8927035597638402
2021,0.8871253799678054
2022,0.8832838895856175
2023,0.8912122387829694
2024,0.8839540365461458
2025,0.902675756519283
2026,0.8997633715530772
2027,0.90208642879637
2028,0.9024488242254325
2029,0.9209212618306687
2030,0.92620862581289
2031,0.9159201419048134
2032,0.9232120817653051
2033,0.9243910060897491
2034,0.9257109065714921
2035,0.91863802511943
2036,0.9136480900776748
2037,0.9350072733548086
2038,0.9255070983050359
2039,0.929738714045469
2040,0.9197252867371324
2041,0.9094569568238273
2042,0.9117691194597164
2043,0.9171232945437535
2044,0.9107177302150019
2045,0.943310597113966
2046,0.9516764139042758
2047,0.9523189417792493
2048,0.9519656174558165
2049,0.9576880021142378
2050,0.9638997386441314
2051,0.9696438745937569
2052,0.9786176069843634
2053,0.9778567974553254
2054,0.9818220468692705
2055,0.9670060914349542
2056,0.962380504918935
2057,0.9444106648151581
2058,0.9388114369587695
2059,0.9357664022266768
2060,0.9191847951961546
2061,0.921437671253983
2062,0.9174161079015039
2063,0.9163809505301357
2064,0.9117567115769857
2065,0.9176009344809483
2066,0.9148147690359417
2067,0.908779979656721
2068,0.9094678952634395
2069,0.9098472944641801
2070,0.9070921381949875
2071,0.9155778325412478
2072,0.9155996476763866
2073,0.9162555490387886
2074,0.9042468467273844
2075,0.8978212733120801
2076,0.8895458149101806
2077,0.888044355322295
2078,0.8949184216896414
2079,0.8934102588846512
2080,0.8857783009596014
2081,0.8828741523348511
2082,0.880967382905944
2083,0.8693171130281881
2084,0.8699221750354106
2085,0.8708794395012222
2086,0.8805866956032898
2087,0.8909368343403395
2088,0.8959576932532124
2089,0.8989403327100322
2090,0.9063445256122405
2091,0.9016274308946765
2092,0.9021304753512926
2093,0.9109583621065399
2094,0.921540314679929
2095,0.9226503993470311
2096,0.9412670906144825
2097,0.9474349425595087
2098,0.9460544249869964
2099,0.945960481229029
