2018,1.0
2019,0.8561525106399371
2020,0.858049640539187
2021,0.8763779214637063
2022,0.8778830843687748
2023,0.8909482478016906
2024,0.8709447319174641
2025,0.8554872567510471
2026,0.8567352444175936
2027,0.8874979062031878
2028,0.8881053037420675
2029,0.9026727729333713
2030,0.8949721971020209
2031,0.8842035383668869
2032,0.8785622031323074
2033,0.8838407583810431
2034,0.8656755179581745
2035,0.8678157861089245
2036,0.8476560894472279
2037,0.8645528153628042
2038,0.8549755893918317
2039,0.8679328758674528
2040,0.8633511931859313
2041,0.844813457828999
2042,0.8702853226497952
2043,0.8713553954559125
2044,0.8589971985907839
2045,0.8896448772797566
2046,0.9173462293614684
2047,0.9297131541925635
2048,0.9316259160527954
2049,0.9445393855619809
2050,0.958368873059538
2051,0.9373824389149544
2052,0.9258802324276503
2053,0.910354164204083
2054,0.9210342011016049
2055,0.9393319811263803
2056,0.9404365974751152
2057,0.9557979178282969
2058,0.9469712470528332
2059,0.9549309203187569
2060,0.9480841385073776
2061,0.9523511168008829
2062,0.9573725694937588
2063,0.9635428368503206
2064,0.9769702341923575
2065,1.0010090358660746
2066,1.036706488501425
2067,1.0426399139019753
2068,1.0662804603278724
2069,1.0699847820596198
2070,1.0918205399266685
2071,1.120594039227273
2072,1.1124041229927635
2073,1.1368563077610423
2074,1.1340941100902155
2075,1.1309716871130095
2076,1.1059368728272279
2077,1.1056301651144322
2078,1.1070360027581534
2079,1.0762702414587453
2080,1.083743245266052
2081,1.0775453308150633
2082,1.0899009236318868
2083,1.0830163308643357
2084,1.084482440665096
2085,1.1003090813455252
2086,1.0826795796813007
2087,1.090993233535906
2088,1.1124053210590208
2089,1.1149462618630097
2090,1.1638977191919926
2091,1.1633177726998984
2092,1.1782125563054382
2093,1.1731441783044327
2094,1.1811706848401033
2095,1.1729143795066717
2096,1.1888266807292724
2097,1.2136077656207978
2098,1.2204441450879033
2099,1.2135883670112788
