2018,1.0
2019,0.8515838202363216
2020,0.8411633651319689
2021,0.8449364064885557
2022,0.8411610768780781
2023,0.8503757034260797
2024,0.8414531358744993
2025,0.8307595810398816
2026,0.8323475597707125
2027,0.8527571228488227
2028,0.8527229580204477
2029,0.8505326694371461
2030,0.8449757346775036
2031,0.826264834681952
2032,0.8311921875940677
2033,0.8398965230908738
2034,0.8339175571331897
2035,0.8254456216118972
2036,0.8059123120353683
2037,0.8208129045032626
2038,0.8310807579936444
2039,0.8428048103348814
2040,0.832202860499566
2041,0.8100066655309676
2042,0.8173822276608682
2043,0.8306028549434193
2044,0.8277672533959753
2045,0.8495451236668767
2046,0.8649527518274266
2047,0.8775638784320313
2048,0.87473548325771
2049,0.9054463044806885
2050,0.9257248184200391
2051,0.9125013009209365
2052,0.9089953783608805
2053,0.8785712972124412
2054,0.8785952192167819
2055,0.8789250210847172
2056,0.8681097145879096
2057,0.8722472567801897
2058,0.8432303836730384
2059,0.8426880349970644
2060,0.8266677322245646
2061,0.8387304237023369
2062,0.8238943640666304
2063,0.8251982411089042
2064,0.838724634812931
2065,0.8484776307642673
2066,0.8692077104640842
2067,0.8719418813957978
2068,0.8732270725814454
2069,0.8687736598753543
2070,0.8854073254545778
2071,0.9048416373556396
2072,0.9057819930167531
2073,0.9087966015506924
2074,0.8910763553806692
2075,0.8874383996632607
2076,0.8820287687020003
2077,0.8783890032843334
2078,0.886383109116511
2079,0.8747410054880786
2080,0.8728920693195725
2081,0.8694604663267215
2082,0.8718051046428205
2083,0.8694482649732166
2084,0.8939648282192946
2085,0.9157415343332804
2086,0.9090444705168182
2087,0.9403406578076611
2088,0.9711672903216063
2089,0.9691667738026667
2090,1.0015189985962156
2091,1.0079485595344715
2092,1.0169167453297898
2093,1.0303983945856177
2094,1.0259826919817014
2095,0.9986993277132883
2096,1.0122663724619634
2097,1.043258848049714
2098,1.0606713292017194
2099,1.0521224107348786
