2018,1.0
2019,0.8568056412657995
2020,0.8403750349506312
2021,0.8344352815079441
2022,0.8232904945764289
2023,0.8306144748921619
2024,0.8352356469967033
2025,0.841553987201161
2026,0.8377422363510258
2027,0.8487736414474952
2028,0.8376602955533521
2029,0.8577997472118337
2030,0.852742653232896
2031,0.8506165710910204
2032,0.841327933581603
2033,0.8343638931131597
2034,0.8391172823250982
2035,0.8233434761516382
2036,0.8013177900610057
2037,0.7974293078287377
2038,0.7660345222246114
2039,0.7633405538242676
2040,0.7704874752056411
2041,0.7682269212089077
2042,0.7602121544646394
2043,0.7599969184255583
2044,0.7554825066636478
2045,0.7734705787709916
2046,0.7688703411684061
2047,0.7660389250832207
2048,0.7596334287750506
2049,0.7720956420770997
2050,0.7909846045880694
2051,0.7898541446839827
2052,0.7939670457861694
2053,0.79951413657965
2054,0.7959806890704034
2055,0.7937787056057423
2056,0.7984382599990109
2057,0.7938676851632169
2058,0.7983151247521344
2059,0.7917254304831016
2060,0.7844592622860462
2061,0.7976159388769059
2062,0.8057273842115021
2063,0.8199066034791272
2064,0.8224022638369233
2065,0.8431150838276641
2066,0.8555495518460295
2067,0.8553872580089976
2068,0.8850307225485757
2069,0.88292676246313
2070,0.8785360634556142
2071,0.886160774657474
2072,0.8967274107891648
2073,0.9123659577650051
2074,0.9235889034988899
2075,0.9292055315444795
2076,0.9321140273392662
2077,0.9498141364112437
2078,0.9576787874558249
2079,0.9546140913635259
2080,0.9314864328024696
2081,0.9332171715438786
2082,0.9273100230437322
2083,0.921293613088812
2084,0.9259142651875282
2085,0.9196827606708778
2086,0.9243348758131318
2087,0.9345903915329968
2088,0.9340400867133957
2089,0.9383793263846152
2090,0.9504807562478538
2091,0.9433274192539649
2092,0.9617348099306627
2093,0.9638400523580876
2094,0.9680193328301457
2095,0.9544660926797329
2096,0.965487670321069
2097,0.9951779684602465
2098,0.9997681517807314
2099,1.0110805256995214
