2018,1.0
2019,0.8581768966769188
2020,0.847236818922177
2021,0.8434266818389117
2022,0.831940111132198
2023,0.8387313844026999
2024,0.8385928991907353
2025,0.8482061682312375
2026,0.8557653402587112
2027,0.8643940839276629
2028,0.8648136408069228
2029,0.8814470256402239
2030,0.8666909811313214
2031,0.8610382053752567
2032,0.8710207146180342
2033,0.8888458689611721
2034,0.9009792231006984
2035,0.8888437115642095
2036,0.8853526401173134
2037,0.8908769853027433
2038,0.8929083661183749
2039,0.8943173492887585
2040,0.8966016898683961
2041,0.8798155080834699
2042,0.8867508775771009
2043,0.883402323861822
2044,0.873432685424386
2045,0.8897275034108675
2046,0.8826156210688048
2047,0.8811051463099208
2048,0.8669189252885826
2049,0.8896309457430137
2050,0.8976085956738098
2051,0.8914494489430776
2052,0.9035859505807995
2053,0.8878128863884477
2054,0.90368058516126
2055,0.9049130775049722
2056,0.8965370492271868
2057,0.8891449457567724
2058,0.8814707914830066
2059,0.8751903567946417
2060,0.8747689763630757
2061,0.886698939663703
2062,0.877899243016168
2063,0.8783095014857437
2064,0.8731012490367077
2065,0.8878693733177524
2066,0.8788164125912239
2067,0.8703847595725449
2068,0.8644796987847921
2069,0.8652337549083965
2070,0.8726731211737642
2071,0.8925775803892223
2072,0.8945433256060172
2073,0.9020552693510268
2074,0.9054161159987384
2075,0.916307722858409
2076,0.916168483861854
2077,0.9130151382934609
2078,0.9253308785589399
2079,0.9146225866825453
2080,0.9104373330980596
2081,0.922641541010865
2082,0.9181323008131418
2083,0.9084380710213823
2084,0.9025805545312892
2085,0.8974300632946316
2086,0.9104925161260576
2087,0.9231634275975402
2088,0.9239452648430699
2089,0.9224370255181437
2090,0.930241993528338
2091,0.9263679479592756
2092,0.9329214709031913
2093,0.9383010818463156
2094,0.9441515893602676
2095,0.9324726141435704
2096,0.9461380537373977
2097,0.9572701822531865
2098,0.9707281881326072
2099,0.9601568794925485
