2018,1.0
2019,0.891914248691228
2020,0.9057752510521926
2021,0.8999312210606166
2022,0.9127123181252524
2023,0.9182266440031722
2024,0.9215239137386954
2025,0.9385714531235623
2026,0.9395328454603588
2027,0.9465111427390466
2028,0.950721076401497
2029,0.9521296397990081
2030,0.9513722268181692
2031,0.9430801191438221
2032,0.9326518520860341
2033,0.922225431179597
2034,0.9122616232478075
2035,0.9104261263657109
2036,0.9118112323095661
2037,0.9115865113488324
2038,0.9099612586195881
2039,0.8987190358233508
2040,0.90620572751787
2041,0.8833706799436988
2042,0.8745178861330788
2043,0.8797947033185342
2044,0.876278210998758
2045,0.8821185745161296
2046,0.8968515879424727
2047,0.8926617313426819
2048,0.8953573136747716
2049,0.907817066724271
2050,0.9067997349442383
2051,0.9045325261888353
2052,0.898169829521264
2053,0.8957564468231345
2054,0.8833025901422461
2055,0.8789416159886881
2056,0.8701389183242213
2057,0.8662176135032231
2058,0.8586887055693143
2059,0.8520611815905701
2060,0.8426318598632229
2061,0.847757168730471
2062,0.8597666182986169
2063,0.8636767444359704
2064,0.8611538507007034
2065,0.8563298221811508
2066,0.8498009284283353
2067,0.848576549036128
2068,0.8367243088939942
2069,0.841622489442052
2070,0.8480416512278346
2071,0.8668140041317772
2072,0.8633504801225161
2073,0.8690013780895177
2074,0.866866687529114
2075,0.8671980433826921
2076,0.8590023303214531
2077,0.8598698266408323
2078,0.8500114487008824
2079,0.8494380377264584
2080,0.8480789070045872
2081,0.8537278115024051
2082,0.8559064234181385
2083,0.8636713579423013
2084,0.8711674477096801
2085,0.8771731762373326
2086,0.8854682634486705
2087,0.8899834911956029
2088,0.8915873654501669
2089,0.8908960149793831
2090,0.9017312004541426
2091,0.8955353650308716
2092,0.8958452975069381
2093,0.8978059020958624
2094,0.9172783191980769
2095,0.9271786674931661
2096,0.9350052506417171
2097,0.9563569337999048
2098,0.9740753969388815
2099,0.974235224291229
