2018,1.0
2019,0.8608912200624244
2020,0.8642251800610635
2021,0.8666489491668877
2022,0.8515608537347155
2023,0.865168164440509
2024,0.8710316640683141
2025,0.8942902313935891
2026,0.8875777209932317
2027,0.8958012275775359
2028,0.898960296977578
2029,0.91317999625956
2030,0.9075679678844418
2031,0.8990019205448023
2032,0.9047026658570338
2033,0.9162048328937576
2034,0.9162585859526731
2035,0.913652126067959
2036,0.9059521753744854
2037,0.8972413642316336
2038,0.8872153179710689
2039,0.8873161485473849
2040,0.8808419140532622
2041,0.8511114621300152
2042,0.8475484404974196
2043,0.8426265065917606
2044,0.8311629618757282
2045,0.8432997515828663
2046,0.8364617318781019
2047,0.8277371969847155
2048,0.8261607334878862
2049,0.8402259064141658
2050,0.8507246646124312
2051,0.8311604240741387
2052,0.8329268534931642
2053,0.8200230231865242
2054,0.8210313461173918
2055,0.8180753239586863
2056,0.8168430857048303
2057,0.8148004048298384
2058,0.8138659625074968
2059,0.8023877512079576
2060,0.8025337696056885
2061,0.8053244249058235
2062,0.7998834594937151
2063,0.7998588989679926
2064,0.7947230016327658
2065,0.7938104719828823
2066,0.7829951290680374
2067,0.7811387546614811
2068,0.7847380561879816
2069,0.7810245964016328
2070,0.794186467535689
2071,0.8076261538476576
2072,0.8028174413454182
2073,0.8182467554527553
2074,0.8175224432990454
2075,0.8157150283466917
2076,0.8280545622438544
2077,0.8343014631771112
2078,0.8295716330215148
2079,0.8225017417076774
2080,0.8031284332488454
2081,0.8138327195815217
2082,0.8204009212941328
2083,0.816551487921993
2084,0.8132208190713074
2085,0.8061153840198613
2086,0.8143663010040867
2087,0.8094705017421622
2088,0.8113098940620017
2089,0.7991352799487036
2090,0.8005840597865396
2091,0.8076982551204773
2092,0.8113195765454398
2093,0.81292583286644
2094,0.8305718913344843
2095,0.8215944565922388
2096,0.8347697557455142
2097,0.8417175129064494
2098,0.845044384406766
2099,0.8410437825445928
