2018,1.0
2019,0.8583978887366874
2020,0.8540091128760791
2021,0.8518493747754765
2022,0.8612694922036557
2023,0.8589748868164332
2024,0.8471286757259687
2025,0.8642791434584128
2026,0.8562942534561729
2027,0.8755289543956809
2028,0.8777238295599642
2029,0.858073427465706
2030,0.8474878795291065
2031,0.8393622462728775
2032,0.8457537638525601
2033,0.8549987934425088
2034,0.8482254667821533
2035,0.8523612350965403
2036,0.8522606934319678
2037,0.8858195635824962
2038,0.8910674104502458
2039,0.8864484343553465
2040,0.8874853844502714
2041,0.8441871329216762
2042,0.853263550693106
2043,0.868945487944806
2044,0.8631448321994495
2045,0.8972080524606573
2046,0.9094256408520763
2047,0.9129174029814863
2048,0.9149773345800787
2049,0.9220036557764283
2050,0.933082547812831
2051,0.9293725715086169
2052,0.9268252141171982
2053,0.9439190263046089
2054,0.9446595811429072
2055,0.9361504918476308
2056,0.9334572383572316
2057,0.913561870951188
2058,0.9129250209812004
2059,0.9225392094600352
2060,0.917541987363459
2061,0.9206898718540432
2062,0.9148490612020463
2063,0.9158710751042038
2064,0.9158736924092024
2065,0.9135787042611451
2066,0.9306793596453039
2067,0.9522497026905655
2068,0.947866862778261
2069,0.9378272956264039
2070,0.9571526916313527
2071,1.0022677542584402
2072,0.9985671097263719
2073,1.0141857758328892
2074,0.9894340393788651
2075,0.9813201278508393
2076,0.9947268067628453
2077,0.9974670590026123
2078,0.9969083611766129
2079,0.9867523684756286
2080,0.9959036763356487
2081,0.9674145864920448
2082,0.9548141495037313
2083,0.928977557075349
2084,0.9437670621456334
2085,0.9575061506416671
2086,0.9756243148210766
2087,1.0083285838478961
2088,1.0021268185493095
2089,0.9820797843924584
2090,0.997448833492435
2091,1.0092741171564636
2092,1.0279962344593716
2093,1.020911302842672
2094,1.0358161167971802
2095,1.0312339234419226
2096,1.0302645816034193
2097,1.033696982513352
2098,1.040520387879097
2099,1.0281734561159348
