2018,1.0
2019,0.887132972600134
2020,0.8917119131744745
2021,0.8944372204198836
2022,0.89866850164545
2023,0.9054630702619245
2024,0.915685307501899
2025,0.9305413860644763
2026,0.9342348883100778
2027,0.9161405380980921
2028,0.9237720950608805
2029,0.9319575641484309
2030,0.9354189287146258
2031,0.9330301333548191
2032,0.9305493110294568
2033,0.9222386571288489
2034,0.9230114211932031
2035,0.9133192565517069
2036,0.9094452059034731
2037,0.9268026443260947
2038,0.9240698272272635
2039,0.9179791165000791
2040,0.9317700629619474
2041,0.9246841734767339
2042,0.9251888214456582
2043,0.9244074456705942
2044,0.9136804962417481
2045,0.9210447516713177
2046,0.9253867872092454
2047,0.9292662199836089
2048,0.9252131350090083
2049,0.9348346156190811
2050,0.9418952579651974
2051,0.9337374160803282
2052,0.9238646140094681
2053,0.9332969176390827
2054,0.9428629547324948
2055,0.9365287531491328
2056,0.9355171563506847
2057,0.9456321649780897
2058,0.9398416520552825
2059,0.9470108232415887
2060,0.9360258558357607
2061,0.9323855420629751
2062,0.935105394432167
2063,0.9407748482760573
2064,0.9302716601176204
2065,0.9288785161861557
2066,0.9253201297823254
2067,0.923958629666151
2068,0.936456557765645
2069,0.9356556150146821
2070,0.9403955692668942
2071,0.9584537674352976
2072,0.9628986132937541
2073,0.9701572172029468
2074,0.9627555811441036
2075,0.968484604848053
2076,0.9706081477303887
2077,0.9740777764706762
2078,0.9652534765276227
2079,0.9531218313472971
2080,0.9602116447188127
2081,0.9608477867987437
2082,0.9644236563223697
2083,0.9644600493887362
2084,0.9640592430233639
2085,0.9589232444508641
2086,0.9582948830824175
2087,0.9742633310351653
2088,0.9736398458549959
2089,0.9589950197606742
2090,0.9766701712364599
2091,0.9869248391911322
2092,1.0024655872563908
2093,1.0035049009672328
2094,1.035939573653062
2095,1.0501691073556103
2096,1.068797907398169
2097,1.0892006959598064
2098,1.0882006375336064
2099,1.0909656187565564
