2018,1.0
2019,0.8575071189197567
2020,0.8436121396339141
2021,0.8437954004000674
2022,0.8511034845975806
2023,0.8528189523787743
2024,0.8546245732308083
2025,0.8663848063461527
2026,0.8533662391182298
2027,0.8468685720250041
2028,0.8621798665575443
2029,0.8684696702101408
2030,0.8608571657681067
2031,0.8389773513932798
2032,0.8524301634907171
2033,0.8600993740281093
2034,0.8616233190614588
2035,0.8531572162693263
2036,0.8402905598359743
2037,0.8316195002000523
2038,0.8231606554555598
2039,0.8249155926764727
2040,0.8159457851607105
2041,0.784040219299472
2042,0.7823972345986924
2043,0.7819977520225595
2044,0.7778269816557001
2045,0.7796641497495657
2046,0.7939283832674331
2047,0.7933311154184762
2048,0.7734729486721322
2049,0.7953984058896983
2050,0.8137769845851239
2051,0.7902232389543681
2052,0.7969157499092187
2053,0.7922053519589934
2054,0.7982244881440924
2055,0.7956259027182746
2056,0.8060097968592904
2057,0.8118869395669623
2058,0.8084717443813613
2059,0.8079966338199083
2060,0.8048275426239319
2061,0.8126986777111402
2062,0.806385887088502
2063,0.8060413667528543
2064,0.7988568970808726
2065,0.7969814842659515
2066,0.7917768761879141
2067,0.779205552118294
2068,0.7829129685027697
2069,0.7812904648627411
2070,0.7964166558785211
2071,0.8116839010286204
2072,0.8008336899314473
2073,0.8085482390017608
2074,0.8045290613665607
2075,0.8106442134514822
2076,0.8062170867074073
2077,0.8103050952014749
2078,0.8148405108195945
2079,0.8108351255981967
2080,0.804903334255927
2081,0.8215174866482963
2082,0.8168233814766296
2083,0.8109375903207106
2084,0.7973971021007694
2085,0.7899787650080015
2086,0.7906276650366708
2087,0.795463765539712
2088,0.7989397484377768
2089,0.7952619750111718
2090,0.801438238401378
2091,0.8112334758094115
2092,0.8128151153738329
2093,0.8104766759207469
2094,0.8148575669864507
2095,0.8169175770199107
2096,0.8311692671950554
2097,0.8484840574475102
2098,0.8453059281903079
2099,0.8357842566525272
