2018,1.0
2019,0.8823996469435462
2020,0.8772541700038556
2021,0.8731273570805115
2022,0.8684664480893288
2023,0.8676908935923545
2024,0.8745119192449867
2025,0.9048748404345859
2026,0.9075911814843534
2027,0.9052348704081687
2028,0.9095569484168373
2029,0.919147276558231
2030,0.9245580208996981
2031,0.9216154377500597
2032,0.9117759386950292
2033,0.9116346593054282
2034,0.9057589385791475
2035,0.9049869085313564
2036,0.8837772106434851
2037,0.8829634767859272
2038,0.8687820812629635
2039,0.8714304083191663
2040,0.8560728834691012
2041,0.8342779651545645
2042,0.8468148840569603
2043,0.855387442533943
2044,0.8574654913465799
2045,0.8740469404774646
2046,0.870337934006256
2047,0.8643524041410711
2048,0.857888479790983
2049,0.8692679162812164
2050,0.8785352795275472
2051,0.8711467659907531
2052,0.8635368580602213
2053,0.8603955499469631
2054,0.8655161408534656
2055,0.8600565317316041
2056,0.8615852894763987
2057,0.857157647064733
2058,0.852154494362534
2059,0.8484972589623608
2060,0.8476858578091785
2061,0.8501000129074977
2062,0.8651914147614911
2063,0.874135211884138
2064,0.8843776733493144
2065,0.8967049477627677
2066,0.9044849921883945
2067,0.9094754489886375
2068,0.9293529993730214
2069,0.9381051645688324
2070,0.9492200202121731
2071,0.9755365914422148
2072,0.9718805577019353
2073,0.9891330360081678
2074,0.9989416939533369
2075,0.9986884320346766
2076,1.0009732941075322
2077,1.0155649143005048
2078,1.0236631132196603
2079,1.01343525699871
2080,0.9900666575997398
2081,0.9992755914189376
2082,1.0121915446093221
2083,1.0178132679071714
2084,1.0131745285386955
2085,1.0163021168529636
2086,1.0059504429166393
2087,1.0327682330632808
2088,1.038724114444267
2089,1.0303966774885704
2090,1.023467713108261
2091,1.0228904452507226
2092,1.027650447822191
2093,1.0325935722418136
2094,1.044375662128872
2095,1.0325903565760386
2096,1.0552174045481661
2097,1.073517100679701
2098,1.0693435230226045
2099,1.0587589443678957
