2018,1.0
2019,0.8652217564092207
2020,0.8656126696050176
2021,0.8595942776618611
2022,0.8652710078246549
2023,0.8682963065139001
2024,0.8675066280036069
2025,0.881534598547271
2026,0.8774402655149253
2027,0.9033221312311893
2028,0.8932689220579668
2029,0.8906785346540893
2030,0.8843867559106521
2031,0.8835113000448477
2032,0.8885444380722657
2033,0.8997849808830294
2034,0.9074374127277332
2035,0.9041252086284502
2036,0.8949594295680448
2037,0.9505717491964041
2038,0.9487682388539835
2039,0.9497455517671454
2040,0.9452072499661379
2041,0.9111034583788286
2042,0.9109527121780695
2043,0.9148361550686914
2044,0.9170541573193534
2045,0.9444072383157586
2046,0.9552612475775781
2047,0.9509153121509527
2048,0.9490204520540736
2049,0.9556556881487582
2050,0.9671277296416569
2051,0.9633974612211079
2052,0.9633311152531042
2053,0.9693613930049193
2054,0.9804254983689864
2055,0.9676741883601717
2056,0.975781969002306
2057,0.980749405527482
2058,0.9766594065739018
2059,0.9974455821658629
2060,0.9876429986049957
2061,0.9873585664291177
2062,0.9812068893884017
2063,0.9821736397325033
2064,0.9877794582592365
2065,0.9899561052118041
2066,1.0235996406746164
2067,1.0382408456040075
2068,1.056764137715293
2069,1.057591625005769
2070,1.0734574179991763
2071,1.1147815270706074
2072,1.1004479723925138
2073,1.111372310683319
2074,1.1016016833571582
2075,1.0955483511314352
2076,1.089468197423527
2077,1.091985153325563
2078,1.091635339618437
2079,1.082234702834579
2080,1.082392409557325
2081,1.0589812909600782
2082,1.0459047101393926
2083,1.0268669052454535
2084,1.0201749305160133
2085,1.028584778464874
2086,1.0342115963261307
2087,1.0380973555349418
2088,1.046125448271764
2089,1.0289562803453383
2090,1.045744007874615
2091,1.049221749958842
2092,1.0744296453701927
2093,1.0782690336285172
2094,1.0854274861526878
2095,1.0817993025667958
2096,1.0760706429221913
2097,1.089133400765304
2098,1.0871639715089012
2099,1.0738978431289596
