2018,1.0
2019,0.874197358696633
2020,0.8694997967260539
2021,0.8661563620736822
2022,0.8804618705456487
2023,0.8900941816553533
2024,0.8879490970506613
2025,0.9094438986267508
2026,0.9064663758504331
2027,0.9002624264788955
2028,0.9047540010113654
2029,0.921404990028122
2030,0.9202546864114046
2031,0.9071239621589676
2032,0.9132863200409719
2033,0.9084090887528279
2034,0.9131989362335697
2035,0.9150031147928223
2036,0.9113935191673187
2037,0.9069289593447377
2038,0.9139385477585082
2039,0.9296745077585101
2040,0.9157282543470656
2041,0.9018636075809714
2042,0.9057866736954273
2043,0.9051168245049451
2044,0.906992501520229
2045,0.9026531570197082
2046,0.9004022616528258
2047,0.8987692312636045
2048,0.8911226391953414
2049,0.9144759908886172
2050,0.9152690295099476
2051,0.9032088859274875
2052,0.8974104504970177
2053,0.8871157158878749
2054,0.8924642614165225
2055,0.8941643677552972
2056,0.8911484222070319
2057,0.8898435615162938
2058,0.8857396641643028
2059,0.8771270296663821
2060,0.8658559242903799
2061,0.8649030684037352
2062,0.8454652167834501
2063,0.8407469684720673
2064,0.8415596177412152
2065,0.8500795985070694
2066,0.8428191811747272
2067,0.838318632954898
2068,0.8324584580547922
2069,0.8199973446136251
2070,0.8204946674445233
2071,0.8363241687235657
2072,0.817973547136157
2073,0.827653160681059
2074,0.8096502220788349
2075,0.8065451676721862
2076,0.8041221463008977
2077,0.8083607482604062
2078,0.8090938235115163
2079,0.8052531732757887
2080,0.7992978788480075
2081,0.8023892671065357
2082,0.798988124164966
2083,0.788600181510394
2084,0.784446505580668
2085,0.7742490627263932
2086,0.7712898124022064
2087,0.7730118062488166
2088,0.7672163556599889
2089,0.766055545125175
2090,0.7782221351108238
2091,0.7920368252158859
2092,0.8018820012115987
2093,0.8072527598073665
2094,0.8016600879538981
2095,0.7916946855969909
2096,0.7989388891494452
2097,0.8114437710060803
2098,0.8132502995821757
2099,0.7998608175748138
