2018,1.0
2019,0.8602820111212995
2020,0.8666211437441307
2021,0.8725870420870584
2022,0.8821379461086174
2023,0.9100282937900004
2024,0.8946643837387592
2025,0.8881105273921882
2026,0.9003461813604682
2027,0.915863387204284
2028,0.9147277241519965
2029,0.9051901096538231
2030,0.9067316204284634
2031,0.898054219824651
2032,0.9106260301930571
2033,0.9101716509404884
2034,0.8891665166573907
2035,0.8928102439471579
2036,0.8843804174278277
2037,0.9069796652951302
2038,0.9084134266712204
2039,0.9190566459909123
2040,0.9385353111686442
2041,0.9294284283686757
2042,0.9431322786175894
2043,0.9545166495111953
2044,0.9612119900339255
2045,0.9769876344705666
2046,0.9805034048119405
2047,0.9956740286168131
2048,1.005384512535198
2049,1.0317909179384157
2050,1.036376229469677
2051,1.0273345519027572
2052,1.0144312854801247
2053,1.0140251266168987
2054,1.0183217575941315
2055,1.0122031954653339
2056,1.0148627705746522
2057,1.0136670539013175
2058,1.0340865472909686
2059,1.0469535019136946
2060,1.0432641491747108
2061,1.046667066177649
2062,1.0497391446819642
2063,1.0779333074736117
2064,1.1100510630389666
2065,1.1349324925859454
2066,1.1599378852382867
2067,1.1512212623342322
2068,1.1721343993045135
2069,1.1642664810061731
2070,1.1645084125689456
2071,1.1973787636153996
2072,1.1973711898944333
2073,1.2263526478452178
2074,1.2044250989042062
2075,1.2155876097708382
2076,1.2048238503136741
2077,1.2110285325719075
2078,1.2210894233164142
2079,1.182698248231805
2080,1.1894302785992605
2081,1.1786121983279765
2082,1.1832069643455279
2083,1.1631634344645974
2084,1.183098291872225
2085,1.2112072882057687
2086,1.2254069067249438
2087,1.2302140960799537
2088,1.2532606766572891
2089,1.240256164692062
2090,1.2825633423594336
2091,1.3065412589782588
2092,1.3007914507730671
2093,1.2930814345748889
2094,1.3107132422619152
2095,1.3117234170126826
2096,1.3263552254628441
2097,1.3768238945319926
2098,1.3863255458506074
2099,1.3704810384596764
