2018,1.0
2019,0.8547282527005905
2020,0.8365091192031745
2021,0.8274085592051188
2022,0.8233367934855423
2023,0.826313036065547
2024,0.8164849119041512
2025,0.8365797195872253
2026,0.8249444771687443
2027,0.831161281146754
2028,0.8399618866380146
2029,0.8672347607807577
2030,0.8688270225407662
2031,0.8658529163170029
2032,0.8768435035136037
2033,0.8870255897531063
2034,0.8942631551927555
2035,0.88808214431377
2036,0.8968795285683798
2037,0.8870028210337426
2038,0.8867494819442191
2039,0.8846877617645506
2040,0.8781251344894115
2041,0.8403059545307779
2042,0.840559043522442
2043,0.8310075013160496
2044,0.8398184213969637
2045,0.845209249356721
2046,0.83145307840352
2047,0.82548352872643
2048,0.8197658222478222
2049,0.8447866342218143
2050,0.8588279443131365
2051,0.8571156200600855
2052,0.8578843824925615
2053,0.8553398748968619
2054,0.8768074488300376
2055,0.865696573166263
2056,0.8738113534449282
2057,0.8739787417939632
2058,0.8647865880190313
2059,0.8588127182946917
2060,0.8478306669982887
2061,0.8514123336808258
2062,0.8538912712592831
2063,0.8353426677386816
2064,0.8277012437508634
2065,0.8434554172166799
2066,0.8195814930676454
2067,0.8168599560439184
2068,0.8142005189104434
2069,0.818497361498648
2070,0.8172154277316522
2071,0.8411281119885606
2072,0.8370681043710865
2073,0.8527938089478821
2074,0.8386538828131461
2075,0.841717915460415
2076,0.8577539655540257
2077,0.866294894306814
2078,0.8621197743740078
2079,0.8486937105669083
2080,0.8372135373893891
2081,0.8318277095941594
2082,0.8300649664393865
2083,0.813690165485383
2084,0.806468421129599
2085,0.8022284256939288
2086,0.8053201798499185
2087,0.8058447487290049
2088,0.8055635399109299
2089,0.7954658115560481
2090,0.8004211782071161
2091,0.8035512132649085
2092,0.8083929625227714
2093,0.8252380362026478
2094,0.8234611255963517
2095,0.8078643352909013
2096,0.8217389096772264
2097,0.8355551115785537
2098,0.8389772074584038
2099,0.8224004304441568
