2018,1.0
2019,0.9048364554831712
2020,0.9004708556226094
2021,0.8980454672240062
2022,0.8996124430747138
2023,0.9091104493068655
2024,0.9002436236011806
2025,0.8963286817038002
2026,0.8940738146993579
2027,0.892410200407204
2028,0.8926479543819382
2029,0.8872823381167584
2030,0.8860225245479013
2031,0.8750226411662968
2032,0.8731157616546011
2033,0.8816635793816228
2034,0.8791329139274184
2035,0.8740498280069836
2036,0.8560536140416358
2037,0.8566527468331987
2038,0.8540794744641783
2039,0.8566697264580759
2040,0.8479978032586923
2041,0.8269111580011564
2042,0.8312938287044013
2043,0.8318408774844314
2044,0.826756510987706
2045,0.8306344826298213
2046,0.8258859935178086
2047,0.8247316684554925
2048,0.8214178985530015
2049,0.8313782975564029
2050,0.8315625211512829
2051,0.825392720210766
2052,0.826768718350415
2053,0.8230172082963084
2054,0.8394444624802634
2055,0.8410525401346174
2056,0.8390843202530646
2057,0.8404013141684504
2058,0.8314725260289609
2059,0.8428737784608894
2060,0.8369232849871322
2061,0.8346626331656489
2062,0.8318138156703002
2063,0.831352651113999
2064,0.8397698621661315
2065,0.8336549490574211
2066,0.8416247902838493
2067,0.8398143116256311
2068,0.8405147308036414
2069,0.8413886204402719
2070,0.8350850485444874
2071,0.8595478607982882
2072,0.8397916596470795
2073,0.8452373611903091
2074,0.8453551240085689
2075,0.8503677410558156
2076,0.8632097635759369
2077,0.8669398460703336
2078,0.8637937960445036
2079,0.8601584963155148
2080,0.8697083779396295
2081,0.8680037485595143
2082,0.8704045279634275
2083,0.8697698925880949
2084,0.8524677155523429
2085,0.8508503261130408
2086,0.8481223081333398
2087,0.8451400398690945
2088,0.8463864368723044
2089,0.8520413639388317
2090,0.8675611115345016
2091,0.8767063630991245
2092,0.8838582640837594
2093,0.8772254671641915
2094,0.8774109901994867
2095,0.8841677313212141
2096,0.8859525648664577
2097,0.895971904491255
2098,0.8959893099483364
2099,0.878777559844488
