2018,1.0
2019,0.9092777376578306
2020,0.9062043308734101
2021,0.9010446174506866
2022,0.9037417889581213
2023,0.9009447616640173
2024,0.9015973120785108
2025,0.8974629447503192
2026,0.8962659466571975
2027,0.9166451146754091
2028,0.9180446054888173
2029,0.9222798069636774
2030,0.9224070481879144
2031,0.9110512983447805
2032,0.9208023300187782
2033,0.9171607555215514
2034,0.909517489459026
2035,0.9006074217161683
2036,0.8985591428049403
2037,0.9195623920553557
2038,0.9144257558725752
2039,0.9196340080090959
2040,0.9156801694307742
2041,0.8837070642471628
2042,0.888928902459233
2043,0.8911607347848328
2044,0.8979455178804422
2045,0.9296138011785494
2046,0.9476729380504336
2047,0.9554655130019064
2048,0.9479545158283237
2049,0.9688860685265892
2050,0.981076818837536
2051,0.981919972776245
2052,0.9841465436181099
2053,0.982402478122844
2054,0.973853756347134
2055,0.9674649006275753
2056,0.9682498115880973
2057,0.9582641814912002
2058,0.9445187400896039
2059,0.9342854746366482
2060,0.9337063441163749
2061,0.9450360380022045
2062,0.9456178372570635
2063,0.9545364175382612
2064,0.9634403188344804
2065,0.9721890141278996
2066,0.9815092085249918
2067,0.9780478916897913
2068,0.9883339397693525
2069,0.9818470249201648
2070,0.9904585767429156
2071,1.0421457403713787
2072,1.047650685331501
2073,1.0583268621627182
2074,1.006271276028973
2075,0.9912865266035475
2076,0.9905285027452271
2077,0.9911329481422415
2078,0.9962547246171036
2079,0.9915173785007031
2080,0.9913410143508915
2081,0.9766695410035183
2082,0.974305166224675
2083,0.9677945847601581
2084,0.9699554560091485
2085,0.9804963799261527
2086,0.9786213813369568
2087,0.9922585348643939
2088,1.0068610464251295
2089,1.0039986526399782
2090,1.0176674638067416
2091,1.0153649920944439
2092,1.0159620058841006
2093,1.0128895555962132
2094,1.0188963552072658
2095,1.0009184064691103
2096,1.0231559606961873
2097,1.0420432945026084
2098,1.0463205805230886
2099,1.0511088032338456
