2018,1.0
2019,0.8785998266561035
2020,0.8851503792914022
2021,0.8835828069688679
2022,0.8681375819650934
2023,0.8764394807208843
2024,0.8742071733407649
2025,0.8926339991909481
2026,0.8887585084696026
2027,0.8833512058738063
2028,0.8885121761023961
2029,0.9105015536416996
2030,0.9083869907420347
2031,0.8796561726424001
2032,0.880390157653565
2033,0.8825928562402928
2034,0.881639111009632
2035,0.8713907272856393
2036,0.8601934304928883
2037,0.8555691289276378
2038,0.8466331293575636
2039,0.8422547449410894
2040,0.8421853678022894
2041,0.8195814905757072
2042,0.8179057057622238
2043,0.8111525546962731
2044,0.8012558939883103
2045,0.8072906337760629
2046,0.8091312319204386
2047,0.8081420716173787
2048,0.8039637124471203
2049,0.8037009887930683
2050,0.8082582853923462
2051,0.79117259127458
2052,0.8030316942209414
2053,0.7955372507679482
2054,0.7959015212543609
2055,0.7907079737863151
2056,0.7935421780553792
2057,0.8072590504098526
2058,0.8083117946341537
2059,0.79481634824532
2060,0.7948680183626662
2061,0.8119304467079251
2062,0.8097309024091216
2063,0.8122057478239112
2064,0.8020567391094788
2065,0.8189357153715626
2066,0.8085824929673248
2067,0.7997166842833657
2068,0.7940810430331792
2069,0.8022728883727885
2070,0.8226677763790544
2071,0.8488879296108074
2072,0.846736975712198
2073,0.8594900378955387
2074,0.8589080568914108
2075,0.8546249092578263
2076,0.8595983796790252
2077,0.851223715415857
2078,0.8472824815339292
2079,0.840646256521511
2080,0.8265344800378535
2081,0.8380451770081142
2082,0.8444240276726275
2083,0.8401575890008076
2084,0.8274685961974804
2085,0.8145130489535223
2086,0.816859880348494
2087,0.809405613428351
2088,0.8177450084965052
2089,0.8159875089163576
2090,0.822489211285832
2091,0.8215294110501667
2092,0.8196631291578774
2093,0.8221317444823026
2094,0.830941043525284
2095,0.8216786829945365
2096,0.8415038018877983
2097,0.8537167983077202
2098,0.8583506673645281
2099,0.8499218644061947
