2018,1.0
2019,0.8814967094812567
2020,0.8778442645654333
2021,0.8735104585810483
2022,0.8754587971097275
2023,0.8836994209106134
2024,0.8847598668979771
2025,0.8982246144354317
2026,0.9041132524633824
2027,0.8971675051567702
2028,0.9001909227069363
2029,0.9061123503904921
2030,0.9116942061275054
2031,0.9040124530914729
2032,0.9069859096255585
2033,0.8997307949952834
2034,0.9018625377358761
2035,0.8896522639893446
2036,0.8875079623983838
2037,0.9009770286913715
2038,0.899589711567955
2039,0.9006361597896153
2040,0.9199983577029323
2041,0.9170446763195397
2042,0.9161771162469736
2043,0.9110125052120156
2044,0.8998051399961514
2045,0.9123833698292536
2046,0.9100967510485541
2047,0.9127371522747723
2048,0.9130198420467376
2049,0.9198475451500151
2050,0.9245923592240685
2051,0.9261742581743162
2052,0.9223945326159239
2053,0.9239887435843425
2054,0.9278504075689615
2055,0.9264246199181656
2056,0.9249307199656657
2057,0.9148678266594822
2058,0.9185751725950548
2059,0.9201982141946026
2060,0.9005871235760919
2061,0.9064995382273316
2062,0.9160242901977695
2063,0.9167382443955591
2064,0.9013345733277132
2065,0.8985755946873613
2066,0.8927549712177467
2067,0.9033327740351099
2068,0.904002436474086
2069,0.9020698174340364
2070,0.907308520186643
2071,0.9162641956833192
2072,0.9177021571142756
2073,0.9283069805839018
2074,0.9219465222128443
2075,0.9298703511264091
2076,0.932020038535411
2077,0.9395765980331077
2078,0.9365295498334874
2079,0.9225122582410451
2080,0.9283266282502532
2081,0.9245491982977413
2082,0.9322377580471684
2083,0.934431356414616
2084,0.9389848109783164
2085,0.9334357139232843
2086,0.938330332793476
2087,0.9664394460157695
2088,0.9698053863068572
2089,0.9595952243822352
2090,0.9768252018491747
2091,0.9869732509155108
2092,0.9878134369245513
2093,0.9881697434892031
2094,1.0163761744431172
2095,1.0344552941464018
2096,1.0541332787653446
2097,1.0729939730003024
2098,1.0751139656878166
2099,1.0701182310107997
