2018,1.0
2019,0.8744282742197238
2020,0.87276780283439
2021,0.88557419047432
2022,0.899816734287796
2023,0.9192615733706878
2024,0.9211106903429077
2025,0.9297050067124704
2026,0.9171307175163087
2027,0.9320861343033674
2028,0.9194266398988044
2029,0.9204855343656385
2030,0.9208584629303544
2031,0.9120507426211311
2032,0.9060970074898279
2033,0.9028216728329227
2034,0.8898846915095852
2035,0.8712454573827175
2036,0.8694528227584021
2037,0.8779014421587057
2038,0.8959945955996935
2039,0.9029239474250205
2040,0.9004980849093145
2041,0.892874398280075
2042,0.8958193367876591
2043,0.8953748590580982
2044,0.8894829721292971
2045,0.9020123983801233
2046,0.9082631035845546
2047,0.9262936302807422
2048,0.9341457850409229
2049,0.952870795036937
2050,0.9737761187361552
2051,0.9633717925471016
2052,0.9442143501242692
2053,0.9289286434957357
2054,0.9160778865821045
2055,0.9095784429712471
2056,0.90277213444368
2057,0.9038433986949349
2058,0.8856272875380972
2059,0.8903560480437424
2060,0.892365675049227
2061,0.8928710072776633
2062,0.8886704456264433
2063,0.9030325821636355
2064,0.9146547430852897
2065,0.9244082952523155
2066,0.9169285242089279
2067,0.9101627240135727
2068,0.9159709103209505
2069,0.9203983204566087
2070,0.9350311816514102
2071,0.9556538721632228
2072,0.9628844006745853
2073,0.9733906433927433
2074,0.9719601606939694
2075,0.970929121892134
2076,0.9598992743041123
2077,0.9583901618207906
2078,0.9524328139217016
2079,0.9276668552989716
2080,0.9253064365995
2081,0.9137556723265455
2082,0.9198024607225953
2083,0.9103828632671777
2084,0.9283994898458515
2085,0.9506443067817439
2086,0.9517233317559447
2087,0.9649186266059518
2088,0.99279959139861
2089,0.991677907614758
2090,0.9969481501272951
2091,1.0043688280625147
2092,1.022538000507673
2093,1.017865421458138
2094,1.0354081020929267
2095,1.0326625487160364
2096,1.0525574859235054
2097,1.0837232207071643
2098,1.0942051241198347
2099,1.0769361493599205
