2018,1.0
2019,0.850041804448523
2020,0.8517776061677368
2021,0.8488982346006247
2022,0.8443605870867352
2023,0.8747986719166932
2024,0.885493238342797
2025,0.9030128460294784
2026,0.9020203717745181
2027,0.9170563186488526
2028,0.9058798925182775
2029,0.9237813917572965
2030,0.9350824174053286
2031,0.9084046456082523
2032,0.9184529415238719
2033,0.9183309034796053
2034,0.9074965027171628
2035,0.9108122032993314
2036,0.8957946391577911
2037,0.9096181682398078
2038,0.8946688788883289
2039,0.9081749922253897
2040,0.9036911326928427
2041,0.8875296579720519
2042,0.8933213347181295
2043,0.8978867012789298
2044,0.8998284538000826
2045,0.910724653373587
2046,0.900430477152174
2047,0.8908628149847145
2048,0.8843312182728758
2049,0.8965333417342629
2050,0.9046010605680671
2051,0.8900214327731364
2052,0.8941387788136813
2053,0.8787786162754264
2054,0.8841606385938928
2055,0.8792404155681771
2056,0.8730879556553895
2057,0.8568716707013017
2058,0.8498233690595582
2059,0.8511878822819828
2060,0.835961698177468
2061,0.8549769070491983
2062,0.8590295765182736
2063,0.8505375913232576
2064,0.8450702427414144
2065,0.8597173017665454
2066,0.8625960683394841
2067,0.850235968046506
2068,0.8438089341125341
2069,0.8501202820482026
2070,0.8527997405837304
2071,0.8659646603113657
2072,0.865974885346927
2073,0.8688828791970903
2074,0.8675589015899728
2075,0.8573960849744663
2076,0.8577881887540296
2077,0.8672803742177925
2078,0.8740180196779468
2079,0.8632039273840774
2080,0.8557412952026495
2081,0.8538768039101727
2082,0.8523748157450951
2083,0.8581537227771509
2084,0.8546682828558643
2085,0.8499043181144822
2086,0.8538514135279777
2087,0.8616709295392839
2088,0.86415917960902
2089,0.8681725634547913
2090,0.8852987666556041
2091,0.8821984305668078
2092,0.8857922034540531
2093,0.8947534089109607
2094,0.9113816525494425
2095,0.9041959673496368
2096,0.9256459500999906
2097,0.9451778660631948
2098,0.956764560694665
2099,0.957924406008087
