2018,1.0
2019,0.8587810014574178
2020,0.8628736080954521
2021,0.8668950154752538
2022,0.8492370672244857
2023,0.8500090873534112
2024,0.8440886112503071
2025,0.8599603274930802
2026,0.8587156916620476
2027,0.8570221004833228
2028,0.8600584593423063
2029,0.8736821131346245
2030,0.863010091513628
2031,0.8519908800505949
2032,0.8536164488824278
2033,0.8604463146184561
2034,0.8620637725494964
2035,0.8570232554436564
2036,0.8596115225244755
2037,0.8501867595512175
2038,0.8456546887764324
2039,0.855360409670829
2040,0.8546301955309099
2041,0.8242148914277001
2042,0.825284474814544
2043,0.8231899239837049
2044,0.8172272147515467
2045,0.8360649463496909
2046,0.8255375166149493
2047,0.8296443052717705
2048,0.8271715588316386
2049,0.8524534175821116
2050,0.8552098698725509
2051,0.8312611510122894
2052,0.8384895590114464
2053,0.8382868149197886
2054,0.8450465956354724
2055,0.8533156213069214
2056,0.8517550351431882
2057,0.859308782020007
2058,0.8556933822035605
2059,0.8471082227007133
2060,0.8570802506486334
2061,0.863868110725034
2062,0.8480370068317482
2063,0.8422448212416106
2064,0.833558562611093
2065,0.8474632490560272
2066,0.8290711252420361
2067,0.8185595567592472
2068,0.8120563821795317
2069,0.8138359197707422
2070,0.8221027731331448
2071,0.8473502132631591
2072,0.8470305608184917
2073,0.8643195618499494
2074,0.8621998269969035
2075,0.8568974515562924
2076,0.8569362621805858
2077,0.8601501728828063
2078,0.861621132428669
2079,0.8566313871849945
2080,0.8428738664768849
2081,0.8500615401530388
2082,0.8601633733055357
2083,0.8628121795681477
2084,0.8508756381608129
2085,0.8420555301645223
2086,0.8561430581895569
2087,0.8464469746864024
2088,0.8542939760010123
2089,0.8511299840316436
2090,0.8484780365857257
2091,0.844119865229119
2092,0.8509978654100409
2093,0.8521439066200943
2094,0.8610334800209688
2095,0.8464924853360128
2096,0.8671631303516713
2097,0.8853507210776188
2098,0.8837420450644179
2099,0.8804667460134885
