2018,1.0
2019,0.9030075813560935
2020,0.8935813957705593
2021,0.8905113601668403
2022,0.8821817698171984
2023,0.8875714543701961
2024,0.8882614582362028
2025,0.8962576794490315
2026,0.892464675654178
2027,0.8947733579760326
2028,0.8881644605161402
2029,0.8915826280842492
2030,0.8878891834911716
2031,0.8652700675072348
2032,0.8660203279009974
2033,0.8678303638602669
2034,0.8762008616965066
2035,0.879057392896069
2036,0.8714697375555395
2037,0.8683218128093966
2038,0.8743336819182649
2039,0.8812101916656978
2040,0.8805532144862172
2041,0.8615496584499756
2042,0.8576190783952109
2043,0.859144062004133
2044,0.8500340592927363
2045,0.8592649908566686
2046,0.8673112941625498
2047,0.8603579137496148
2048,0.8558476488879894
2049,0.8598287696693908
2050,0.8714973664747983
2051,0.8689799117076138
2052,0.8697886793089094
2053,0.8598168038344319
2054,0.8630908686526392
2055,0.8608821839674636
2056,0.8578082853353973
2057,0.8595648297236093
2058,0.8613511028921423
2059,0.8627808605526015
2060,0.8610915240166422
2061,0.8830093454661876
2062,0.8848236082290216
2063,0.8990462133208341
2064,0.8921946410605489
2065,0.8887561485800065
2066,0.8871392773269623
2067,0.8949436165509979
2068,0.896924386331892
2069,0.9096911679189995
2070,0.9064630579152739
2071,0.9301743293014385
2072,0.931517910316867
2073,0.9410292070102249
2074,0.9406214049134608
2075,0.9362498381489764
2076,0.9334951027604044
2077,0.940949276308711
2078,0.9492868998852501
2079,0.9358977565478391
2080,0.9296005102509558
2081,0.9276891915548652
2082,0.9441328549391521
2083,0.956627810845787
2084,0.9666615626067778
2085,0.9588545638801736
2086,0.964646649341899
2087,0.9734836643824533
2088,0.9769495509268419
2089,0.9760181022529885
2090,0.9825862744248447
2091,0.976703695447445
2092,0.972830492645388
2093,0.9777473449394923
2094,0.9866796100466871
2095,0.9673563158347331
2096,0.9785010795145869
2097,0.9890487004989676
2098,0.9917650798358236
2099,0.9810848216756268
