2018,1.0
2019,0.8945509753944441
2020,0.878136088756872
2021,0.8780502524767432
2022,0.869284044015313
2023,0.86195751985358
2024,0.8569974092773869
2025,0.8584971019583634
2026,0.8599595918114291
2027,0.8699046450201017
2028,0.8757785559084388
2029,0.875799203375681
2030,0.8693250317707326
2031,0.8739398733437093
2032,0.8768532646294654
2033,0.868857244722037
2034,0.8600281989075994
2035,0.8549417587657583
2036,0.8464377502370346
2037,0.8534735069322211
2038,0.863515826718137
2039,0.862126984912447
2040,0.8740857969070067
2041,0.8462533840311517
2042,0.847469551164178
2043,0.8528805157807612
2044,0.8620442867435704
2045,0.8869401738063006
2046,0.8786943117666923
2047,0.8766285004328506
2048,0.8710908358188442
2049,0.8701615587563262
2050,0.8916324132895612
2051,0.8838319736720425
2052,0.8883610709560262
2053,0.8926307195203628
2054,0.8932356187781672
2055,0.88935619388295
2056,0.8913818351592845
2057,0.8943917326940957
2058,0.8954006250724071
2059,0.9116697379465317
2060,0.8941590629620008
2061,0.8892896237100408
2062,0.8899392692744281
2063,0.9036410852556324
2064,0.9173302527226133
2065,0.9294716109035784
2066,0.9337130075273857
2067,0.9501740663549781
2068,0.9521588578735855
2069,0.9460558310045338
2070,0.950972284182996
2071,0.9952064991222369
2072,0.9871401220253485
2073,0.9958041552041063
2074,0.985945094528517
2075,0.9772097818008803
2076,0.9910417205325704
2077,0.992975190213524
2078,0.9898593243040317
2079,0.9911926839805391
2080,0.988385444380913
2081,0.9795132980633828
2082,0.9773788777882637
2083,0.9514098164511692
2084,0.9481147193283839
2085,0.9520866961798863
2086,0.9544281443836081
2087,0.9539265790676845
2088,0.9441070542139768
2089,0.918853660654202
2090,0.9349441581475454
2091,0.9439818112208949
2092,0.9513636393908292
2093,0.9543057668805481
2094,0.9577897649258685
2095,0.9643907295473131
2096,0.9991363414794842
2097,1.0053412651935936
2098,1.0158520058077423
2099,1.0009134720238988
