2018,1.0
2019,0.832309523358564
2020,0.8234110851753695
2021,0.8193913849962384
2022,0.8214505870517504
2023,0.8130320800169678
2024,0.7905770583795585
2025,0.8036429549494698
2026,0.8112824181002862
2027,0.8468937163038756
2028,0.8346357761716147
2029,0.8307318927311251
2030,0.8247983397659645
2031,0.8123349109633079
2032,0.8108149774913426
2033,0.802111035725556
2034,0.7975360173227332
2035,0.7910670181897835
2036,0.7765294609968184
2037,0.7747867376820111
2038,0.7743085522538395
2039,0.7812418678292424
2040,0.7831509648949445
2041,0.7526912666466322
2042,0.7481519810802361
2043,0.7430268797364471
2044,0.7412744835423134
2045,0.7598391846909833
2046,0.7664866535263289
2047,0.7729129710230375
2048,0.7781438781946144
2049,0.786617297295055
2050,0.7964791892874191
2051,0.7919289998709921
2052,0.792350022684141
2053,0.7990493143490315
2054,0.8094802774633302
2055,0.805342654920875
2056,0.7997351209523312
2057,0.8014838371217912
2058,0.8203149813909687
2059,0.847213352236872
2060,0.8409786739346693
2061,0.841078137614598
2062,0.8442300405390828
2063,0.8615512616258991
2064,0.865131425942452
2065,0.8844176425402613
2066,0.9221010373609603
2067,0.9308937140546872
2068,0.9393786431422516
2069,0.9161696313350493
2070,0.9342231262301247
2071,0.9917399474274898
2072,0.9630147306243894
2073,0.971755933795276
2074,0.9577508163411806
2075,0.94939509445327
2076,0.9333220127552023
2077,0.9450483327593512
2078,0.9499609433148173
2079,0.9253841722807487
2080,0.9256411671355794
2081,0.915363655686812
2082,0.8855391203328726
2083,0.8643585475531395
2084,0.8703834499989188
2085,0.8811125403235286
2086,0.8891041532150936
2087,0.8895092177863323
2088,0.8873816956302049
2089,0.8776282646732692
2090,0.8744342297310513
2091,0.8790159963828746
2092,0.8916090156781936
2093,0.9009263277801806
2094,0.9037471747459073
2095,0.8909994614821349
2096,0.9051260549857937
2097,0.9325295534547781
2098,0.9204761864421563
2099,0.9308769252658301
