2018,1.0
2019,0.8823886802453517
2020,0.8816293722545022
2021,0.8697543840615448
2022,0.8586150183045674
2023,0.8616577722239671
2024,0.8619539802538728
2025,0.8635845276236279
2026,0.8676946628082763
2027,0.8780134964196408
2028,0.8709071626800484
2029,0.8673970925595696
2030,0.8650078845931243
2031,0.8630852858384159
2032,0.8570857729625035
2033,0.8508158225234332
2034,0.8511526989082006
2035,0.8470935191034533
2036,0.8338217355297578
2037,0.8345049826284763
2038,0.8125051840356424
2039,0.8124778672900411
2040,0.824997517500508
2041,0.8065281241150647
2042,0.8085773456577209
2043,0.8185160038708311
2044,0.8105931553075879
2045,0.8230832876813595
2046,0.8190220033282675
2047,0.8269320998193587
2048,0.826992635705447
2049,0.8415290208851829
2050,0.8628710525598117
2051,0.8490019896984631
2052,0.8497578302481434
2053,0.8505853604871739
2054,0.8627028076118856
2055,0.8610390727398832
2056,0.8654756159950918
2057,0.8548539999491217
2058,0.8612706435196199
2059,0.8737588627245331
2060,0.8647601561131325
2061,0.8797542684564957
2062,0.8744454965612848
2063,0.8763320312890119
2064,0.873781218917283
2065,0.8847948233508401
2066,0.8846530790684629
2067,0.8822012258652773
2068,0.8986454170793995
2069,0.9071892726308884
2070,0.9008021505034293
2071,0.9253430093889476
2072,0.9279110643649259
2073,0.936301186986609
2074,0.9478733291365148
2075,0.9440901791419756
2076,0.9370648034562022
2077,0.9331541668674443
2078,0.9439012258462794
2079,0.9463825810647246
2080,0.9412916718264247
2081,0.9428550380069263
2082,0.9536147546923192
2083,0.9459494022317042
2084,0.9385462183932972
2085,0.9373133802092127
2086,0.9426410884553692
2087,0.95078810311667
2088,0.9618125880080285
2089,0.9704510528937079
2090,0.980693510682601
2091,0.9809227561520603
2092,1.0018872076614134
2093,1.0185114513351043
2094,1.0307408099404907
2095,1.0215586383581743
2096,1.035683191708572
2097,1.0643547653472478
2098,1.0874748656732744
2099,1.0592051371640034
