2018,1.0
2019,0.8673753899545734
2020,0.8537763179678389
2021,0.8558169115066724
2022,0.8572683251249639
2023,0.8494151728384685
2024,0.8483870019136833
2025,0.8584998869750186
2026,0.8565614650356267
2027,0.8832815066126911
2028,0.8794865488609105
2029,0.8739688205417105
2030,0.8664948308399981
2031,0.8672995510085731
2032,0.8622856788670106
2033,0.8655350406882211
2034,0.8536342079794225
2035,0.8573643463646842
2036,0.8501047529558224
2037,0.8537614428279903
2038,0.8581819463538917
2039,0.8641757069770444
2040,0.8619610032045911
2041,0.8255583006251123
2042,0.82617495409316
2043,0.8250665731002851
2044,0.8280049406612034
2045,0.8571761230811771
2046,0.8575684431111084
2047,0.8529686491491333
2048,0.8488673542928261
2049,0.864371954021152
2050,0.8725180972749885
2051,0.8717084181701438
2052,0.872361836077613
2053,0.88240293187032
2054,0.8916472230200999
2055,0.8786387155960708
2056,0.8850647688182668
2057,0.8702742856179512
2058,0.8765412322449286
2059,0.8875342714068136
2060,0.8702207902094544
2061,0.869481061802627
2062,0.8582029243334982
2063,0.8601385448885583
2064,0.8654329238008934
2065,0.8633789423887199
2066,0.8873915959821979
2067,0.9164692496467414
2068,0.9205827546057743
2069,0.9042479759262454
2070,0.9153021458868479
2071,0.9635544901539861
2072,0.9602341449853665
2073,0.9663621146967235
2074,0.9405454163759441
2075,0.9431534007226433
2076,0.9468179797107291
2077,0.957970612075873
2078,0.967333816812156
2079,0.9607117289708212
2080,0.9657289910496702
2081,0.9494848827140295
2082,0.937762786209433
2083,0.9185371732432058
2084,0.9285078444295986
2085,0.9430706134639885
2086,0.9455955647035665
2087,0.9725350934161919
2088,0.9820164284495134
2089,0.9608608628022798
2090,0.989713026143634
2091,1.0026039507980107
2092,1.0261785104365806
2093,1.0246914117070303
2094,1.0366395635796386
2095,1.017789576929239
2096,1.0285562542200712
2097,1.0321967122245816
2098,1.02896514637879
2099,1.0140806411679544
