2018,1.0
2019,0.8688108624783292
2020,0.8636494159839488
2021,0.8568171090548876
2022,0.8516614836912283
2023,0.8638428183549848
2024,0.8590202250437037
2025,0.8703418981804595
2026,0.8790542219011416
2027,0.8821903712442173
2028,0.877803222703565
2029,0.8921714178215682
2030,0.8845889087871668
2031,0.8760045882236982
2032,0.876844625845488
2033,0.8752116645525992
2034,0.8794512632419064
2035,0.8729851946686443
2036,0.8635272134524817
2037,0.8813390742797779
2038,0.8784125975366539
2039,0.8804960678112219
2040,0.8723797607038589
2041,0.8533564676114934
2042,0.8499826727956017
2043,0.8508761800424356
2044,0.848462921186886
2045,0.8653864869550688
2046,0.8767314189988319
2047,0.8735876602054108
2048,0.8623101125010021
2049,0.8777073353303741
2050,0.8827093557324833
2051,0.8789244116696445
2052,0.8863899665019419
2053,0.8797190358030343
2054,0.88613871526592
2055,0.8757364184011887
2056,0.866042008512136
2057,0.8650015680149519
2058,0.8618569997754518
2059,0.8641989024246776
2060,0.8599842488822498
2061,0.8640764391198004
2062,0.8602103430550931
2063,0.868214657161424
2064,0.8732027316266032
2065,0.9018650898402928
2066,0.8793737128477024
2067,0.8720661715000518
2068,0.8779434438459752
2069,0.8809786657781963
2070,0.8896241417999174
2071,0.9025807568286309
2072,0.9053843836466373
2073,0.917121103211354
2074,0.9125137536864955
2075,0.9142547617139432
2076,0.9027310199684986
2077,0.9035885974955716
2078,0.9175843619523053
2079,0.9121633285461526
2080,0.9083658862181924
2081,0.9198038777243952
2082,0.92099942696457
2083,0.9075690173202942
2084,0.9128304715807595
2085,0.9204213533733415
2086,0.9314520535762174
2087,0.9451843898560028
2088,0.9433347067511876
2089,0.9349308088848364
2090,0.9460393413966387
2091,0.9414484966055573
2092,0.9436382405703942
2093,0.9393554648238623
2094,0.942138306031494
2095,0.931267930136885
2096,0.9473116600679182
2097,0.959282603884667
2098,0.9654393133873557
2099,0.9507842835015615
