2018,1.0
2019,0.8623697264678915
2020,0.8558739806544543
2021,0.8612119927749791
2022,0.8560203211315985
2023,0.8687644650675299
2024,0.8497902661162885
2025,0.8475583339579463
2026,0.8468999166511425
2027,0.8555038971075747
2028,0.8616056119843226
2029,0.8632308883754845
2030,0.8586505378599911
2031,0.8625522390834748
2032,0.8760686734937084
2033,0.8771921485384814
2034,0.8722040312609862
2035,0.8709842041037744
2036,0.8527825444690493
2037,0.8589954902162452
2038,0.8662116723251921
2039,0.8647361017352256
2040,0.8498363635468767
2041,0.8194655554595599
2042,0.8371634970461304
2043,0.8298084811261687
2044,0.8163510594997945
2045,0.8367514415990304
2046,0.8372603094850178
2047,0.8410939855770554
2048,0.8401848525134494
2049,0.8558610218556075
2050,0.8658240024625355
2051,0.8497749772710663
2052,0.8296916341203189
2053,0.8168503638096903
2054,0.8274196441336147
2055,0.8333300261831159
2056,0.8270910107701507
2057,0.8374107769850409
2058,0.8336104342310992
2059,0.8455675754132627
2060,0.8217014257912062
2061,0.8210271923281294
2062,0.8265656802330081
2063,0.8323937279233893
2064,0.8507837598481264
2065,0.8613940643714817
2066,0.8662486473190905
2067,0.8769098072578494
2068,0.8830341719248983
2069,0.8838536122949306
2070,0.9093841453922161
2071,0.9266343461713128
2072,0.9209246891284787
2073,0.9371090988121035
2074,0.9364604991331089
2075,0.9316194620400958
2076,0.9323396945858407
2077,0.9355964931475648
2078,0.9491327313010856
2079,0.9119055542154572
2080,0.9153417688788753
2081,0.9165472039186441
2082,0.935314438800722
2083,0.9213670698706031
2084,0.9234230027431759
2085,0.9423206873667821
2086,0.935283979829569
2087,0.9447365374013824
2088,0.9675663256529634
2089,0.9813081654917241
2090,1.0273861433878275
2091,1.0495521570456212
2092,1.020107384742497
2093,1.0118158333517275
2094,1.0165866326765018
2095,0.9965427420853072
2096,1.0044143390987628
2097,1.0311717493778814
2098,1.036351635829651
2099,1.008249825605009
