2018,1.0
2019,0.8887956853675565
2020,0.8743762493831436
2021,0.87991461515375
2022,0.8854459976028982
2023,0.8895714001068948
2024,0.8834074942393971
2025,0.8827000732245297
2026,0.8837845926295542
2027,0.8848784819996115
2028,0.8792107410575866
2029,0.868366796425151
2030,0.8672894462605569
2031,0.8616122134944589
2032,0.8508412837340865
2033,0.8553812363214935
2034,0.8542535934041453
2035,0.8425669518211514
2036,0.8393387531773587
2037,0.8386656539096183
2038,0.8382009117861369
2039,0.8473483540696413
2040,0.8649393825852921
2041,0.8586862721717833
2042,0.8610415397051975
2043,0.8755947671496198
2044,0.8739221058231146
2045,0.9069462641258191
2046,0.9089113710775646
2047,0.9279805908469925
2048,0.9299662078854075
2049,0.9415013428568657
2050,0.9650393561913452
2051,0.9625156382602836
2052,0.9552539484024732
2053,0.9570469311774801
2054,0.980271125882635
2055,0.9710259240271232
2056,0.9746053234607014
2057,0.9897484299865887
2058,1.0054483090878243
2059,1.0309248869954446
2060,1.0288350501161194
2061,1.0316425879834907
2062,1.0337984860058476
2063,1.0482383501035635
2064,1.0708490655539962
2065,1.091595385666075
2066,1.1283458238037383
2067,1.1412621279008406
2068,1.1672436586224488
2069,1.1522546678405405
2070,1.1604240549203018
2071,1.1957736280121318
2072,1.1909377627519586
2073,1.1910960070346592
2074,1.1892079304676895
2075,1.2032715038260526
2076,1.2045986821654324
2077,1.2050306346794266
2078,1.2033763766654222
2079,1.1683131981021047
2080,1.1834059009313513
2081,1.1578367267890237
2082,1.1664146891809415
2083,1.1740730619815896
2084,1.1953529069802367
2085,1.2221489497383484
2086,1.2340701322824514
2087,1.2459185690983636
2088,1.251033418317492
2089,1.262292209410119
2090,1.2683488118400013
2091,1.2628035806350209
2092,1.2873317717047508
2093,1.2907046328224567
2094,1.2967747685012891
2095,1.2843187507239848
2096,1.286278656901888
2097,1.280915187989933
2098,1.3038777653003606
2099,1.2897365874551536
